date,industry,weight
2025-09-24,商业物业经营,0.0320143239754377
2025-09-24,J 金融业,0.0306154094881138
2025-09-24,其他生物制品,0.027998973385026098
2025-09-24,清洁小家电,0.0271762217429367
2025-09-24,医药生物,0.0243839414957047
2025-09-24,G 运输仓储,0.024362041167016
2025-09-24,底盘与发动机系统,0.0215878335731699
2025-09-24,B 采矿业,0.021177221434321
2025-09-24,垂直应用软件,0.0208848890848462
2025-09-24,板材,0.0195697416922369
2025-09-24,F 批发零售,0.0175776294252463
2025-09-24,模拟芯片设计,0.0173182914591578
2025-09-24,汽车,0.0169769502598293
2025-09-24,金属制品,0.0169593686129783
2025-09-24,消费电子,0.0164177110233052
2025-09-24,通信设备,0.015532428835411
2025-09-24,食品饮料,0.01444733673119
2025-09-24,R 文化传播,0.0123780685580905
2025-09-24,金融控股,0.0120842867318134
2025-09-24,计算机,0.01062344375455
2025-09-25,C 制造业,0.4347674366343685
2025-09-25,I 信息技术,0.0719465865931947
2025-09-25,游戏Ⅱ,0.0414387009365426
2025-09-25,化学制剂,0.0409374701850597
2025-09-25,商业物业经营,0.0301595666892567
2025-09-25,J 金融业,0.0300361326016925
2025-09-25,其他生物制品,0.027821812045804098
2025-09-25,清洁小家电,0.0275018977466259
2025-09-25,医药生物,0.0247217564959396
2025-09-25,G 运输仓储,0.0234946829716877
2025-09-25,底盘与发动机系统,0.0218348708505633
2025-09-25,垂直应用软件,0.021146277430875
2025-09-25,B 采矿业,0.0204561635574115
2025-09-25,板材,0.0199302832879057
2025-09-25,消费电子,0.0179845782715909
2025-09-25,金属制品,0.0177236864339385
2025-09-25,F 批发零售,0.0175193587425788
2025-09-25,模拟芯片设计,0.0169763496592662
2025-09-25,汽车,0.01675205923038
2025-09-25,通信设备,0.0152467774327614
2025-09-25,食品饮料,0.0142285033918965
2025-09-25,金融控股,0.0123974525952549
2025-09-25,R 文化传播,0.0122809711915546
2025-09-25,计算机,0.0108175130188825
2025-09-26,C 制造业,0.4421327065767593
2025-09-26,I 信息技术,0.07089567189667631
2025-09-26,商业物业经营,0.0322142291482524
2025-09-26,J 金融业,0.0296148975011374
2025-09-26,清洁小家电,0.0281188893517713
2025-09-26,医药生物,0.0251187413902624
2025-09-26,G 运输仓储,0.0236167720969829
2025-09-26,B 采矿业,0.020689589774229
2025-09-26,垂直应用软件,0.0204464050874696
2025-09-26,汽车零部件,0.0204273955604832
2025-09-26,铜,0.020421830184941
2025-09-26,有色金属,0.0204136011144727
2025-09-26,数字芯片设计,0.0203999095081355
2025-09-26,电子,0.0203679900255717
2025-09-26,化学制剂,0.0199268858878588
2025-09-26,其他生物制品,0.0189724973919395
2025-09-26,板材,0.0187157999809844
2025-09-26,消费电子,0.0177881329185568
2025-09-26,模拟芯片设计,0.0173453051418902
2025-09-26,汽车,0.0170554786310483
2025-09-26,通信设备,0.01458142771214
2025-09-26,食品饮料,0.0144536869325969
2025-09-26,金融控股,0.0122250809825289
2025-09-26,R 文化传播,0.0122202408672214
2025-09-26,计算机,0.0105453012354428
2025-09-29,C 制造业,0.424018500427002
2025-09-29,I 信息技术,0.0696931056725802
2025-09-29,商业物业经营,0.0338686904057459
2025-09-29,J 金融业,0.0319448593807552
2025-09-29,清洁小家电,0.0272670957163745
2025-09-29,医药生物,0.0241936060372769
2025-09-29,G 运输仓储,0.023087686156187
2025-09-29,铜,0.0214613052827052
2025-09-29,电子,0.020842015225341
2025-09-29,B 采矿业,0.0207419762420879
2025-09-29,有色金属,0.0205821776437109
2025-09-29,汽车零部件,0.0200473661235984
2025-09-29,数字芯片设计,0.019926020876457
2025-09-29,垂直应用软件,0.0199183295087618
2025-09-29,unknown,0.0198548043709681
2025-09-29,化学制剂,0.0193074092422503
2025-09-29,板材,0.0187433213944575
2025-09-29,其他生物制品,0.0182299997393132
2025-09-29,消费电子,0.0178167901718296
2025-09-29,模拟芯片设计,0.0168525773414188
2025-09-29,汽车,0.0167429943961642
2025-09-29,通信设备,0.0152795032145055
2025-09-29,食品饮料,0.0144523985017708
2025-09-29,金融控股,0.0121090935098325
2025-09-29,R 文化传播,0.011827541394097
2025-09-29,计算机,0.0104457378012679
2025-09-30,C 制造业,0.4224428314534552
2025-09-30,I 信息技术,0.0692819205741381
2025-09-30,商业物业经营,0.0330043707871547
2025-09-30,J 金融业,0.0318286962139259
2025-09-30,清洁小家电,0.0277456612800574
2025-09-30,医药生物,0.0255914645304202
2025-09-30,G 运输仓储,0.0229467723430849
2025-09-30,铜,0.022760198477954
2025-09-30,B 采矿业,0.0211818608573993
2025-09-30,垂直应用软件,0.020528937520539
2025-09-30,电子,0.02037664564288
2025-09-30,有色金属,0.020154761723708
2025-09-30,汽车零部件,0.0201448355516193
2025-09-30,化学制剂,0.0200011994927295
2025-09-30,unknown,0.0197447087475044
2025-09-30,数字芯片设计,0.0192885215688074
2025-09-30,板材,0.0184910158838078
2025-09-30,其他生物制品,0.0180158632827898
2025-09-30,消费电子,0.0176439302827852
2025-09-30,模拟芯片设计,0.0171598516371348
2025-09-30,汽车,0.0164899152877796
2025-09-30,通信设备,0.0150361684298904
2025-09-30,食品饮料,0.0150332096726757
2025-09-30,金融控股,0.0120225564745918
2025-09-30,R 文化传播,0.0118172932566335
2025-09-30,计算机,0.0106921974858616
2025-10-09,C 制造业,0.4282013982565581
2025-10-09,I 信息技术,0.0686614938435719
2025-10-09,商业物业经营,0.0337879940477841
2025-10-09,J 金融业,0.0311331925516331
2025-10-09,医药生物,0.0259680782558148
2025-10-09,清洁小家电,0.0259265398606202
2025-10-09,铜,0.0245899179193513
2025-10-09,G 运输仓储,0.0220189076613773
2025-10-09,B 采矿业,0.0218850346213782
2025-10-09,数字芯片设计,0.0212882516204627
2025-10-09,有色金属,0.0204357528587567
2025-10-09,垂直应用软件,0.0203944414159092
2025-10-09,电子,0.0200715229640842
2025-10-09,unknown,0.0193596154397312
2025-10-09,化学制剂,0.0190476687462348
2025-10-09,汽车零部件,0.0189109469218115
2025-10-09,消费电子,0.0181147729785944
2025-10-09,板材,0.0177484905596569
2025-10-09,其他生物制品,0.0176055284794672
2025-10-09,模拟芯片设计,0.0167460859756771
2025-10-09,汽车,0.0164968108614936
2025-10-09,食品饮料,0.0146280753216753
2025-10-09,通信设备,0.0141208450341052
2025-10-09,金融控股,0.0119591905802364
2025-10-09,计算机,0.0105641513471821
2025-10-09,R 文化传播,0.0103569959588744
2025-10-10,C 制造业,0.4323716167284092
2025-10-10,I 信息技术,0.0679077730195976
2025-10-10,商业物业经营,0.0344766196685214
2025-10-10,J 金融业,0.0294033928121955
2025-10-10,清洁小家电,0.0265758019991159
2025-10-10,医药生物,0.0251117040918781
2025-10-10,铜,0.0242826099822253
2025-10-10,G 运输仓储,0.0225619072472002
2025-10-10,B 采矿业,0.021243604204789
2025-10-10,有色金属,0.0200721740279443
2025-10-10,垂直应用软件,0.0200082968668413
2025-10-10,汽车零部件,0.0198100796697414
2025-10-10,unknown,0.0197576421066095
2025-10-10,数字芯片设计,0.0196186226359234
2025-10-10,电子,0.0194120077738329
2025-10-10,化学制剂,0.018889820610959
2025-10-10,板材,0.0175937452987174
2025-10-10,其他生物制品,0.0175607254548682
2025-10-10,汽车,0.0173315841051443
2025-10-10,消费电子,0.0171037535351589
2025-10-10,模拟芯片设计,0.0167237408861289
2025-10-10,食品饮料,0.0154363816509969
2025-10-10,通信设备,0.0135752752463867
2025-10-10,金融控股,0.0121080472152284
2025-10-10,R 文化传播,0.0104284256638045
2025-10-10,计算机,0.0100400086963578
2025-10-13,C 制造业,0.4322679761350831
2025-10-13,I 信息技术,0.0668911585836802
2025-10-13,商业物业经营,0.0343639489465252
2025-10-13,J 金融业,0.0286177072306264
2025-10-13,清洁小家电,0.0252423235931775
2025-10-13,铜,0.0251145722556108
2025-10-13,医药生物,0.0234641652807487
2025-10-13,G 运输仓储,0.0223862490440368
2025-10-13,B 采矿业,0.02223797279764
2025-10-13,垂直应用软件,0.0213051751354079
2025-10-13,有色金属,0.0208825219128586
2025-10-13,汽车零部件,0.020650929093204
2025-10-13,unknown,0.0198076696837019
2025-10-13,数字芯片设计,0.0197201103378654
2025-10-13,电子,0.0194518351275312
2025-10-13,化学制剂,0.0186887600503108
2025-10-13,汽车,0.0185007086127762
2025-10-13,模拟芯片设计,0.0174160017266412
2025-10-13,板材,0.0172289675202744
2025-10-13,其他生物制品,0.0171563736205298
2025-10-13,消费电子,0.0167260210995301
2025-10-13,食品饮料,0.0147206615054053
2025-10-13,通信设备,0.0134568978925691
2025-10-13,金融控股,0.0119247226116065
2025-10-13,计算机,0.0109025224039583
2025-10-13,R 文化传播,0.0102019414713948
2025-10-14,C 制造业,0.4520580406919126
2025-10-14,I 信息技术,0.0686830710433695
2025-10-14,商业物业经营,0.03401739550374
2025-10-14,J 金融业,0.0287247550830304
2025-10-14,清洁小家电,0.0255559258100567
2025-10-14,铜,0.02391757739252
2025-10-14,G 运输仓储,0.0233326789617222
2025-10-14,医药生物,0.0231997565601517
2025-10-14,B 采矿业,0.0226676015800277
2025-10-14,垂直应用软件,0.0208277173926351
2025-10-14,汽车零部件,0.0206562407935529
2025-10-14,有色金属,0.020466154781912
2025-10-14,汽车,0.0192826348985807
2025-10-14,化学制剂,0.0190703523949094
2025-10-14,电子,0.018720789089653
2025-10-14,数字芯片设计,0.018267047305243
2025-10-14,板材,0.0173477308276331
2025-10-14,模拟芯片设计,0.017112898278653
2025-10-14,其他生物制品,0.0168985263956995
2025-10-14,消费电子,0.016242664386763
2025-10-14,食品饮料,0.0148126179797116
2025-10-14,通信设备,0.0133281015661293
2025-10-14,金融控股,0.0121650439272586
2025-10-14,计算机,0.0107933500547985
2025-10-14,R 文化传播,0.0103555612250435
2025-10-15,C 制造业,0.4515027921900609
2025-10-15,I 信息技术,0.06889932448558819
2025-10-15,商业物业经营,0.0333103931071497
2025-10-15,J 金融业,0.0289037647263893
2025-10-15,清洁小家电,0.0251185099960731
2025-10-15,医药生物,0.024200562404452
2025-10-15,铜,0.0239418893137752
2025-10-15,G 运输仓储,0.0231538099739309
2025-10-15,B 采矿业,0.0226723158118533
2025-10-15,汽车零部件,0.0209937238885012
2025-10-15,垂直应用软件,0.0203418803544554
2025-10-15,有色金属,0.020068085494698
2025-10-15,汽车,0.0198251632227429
2025-10-15,化学制剂,0.0195038398615785
2025-10-15,电子,0.0190403388961608
2025-10-15,数字芯片设计,0.0182194172037037
2025-10-15,模拟芯片设计,0.0176412923936813
2025-10-15,板材,0.0171715366704337
2025-10-15,其他生物制品,0.0170102529400537
2025-10-15,消费电子,0.0167457694994536
2025-10-15,食品饮料,0.0146084154597032
2025-10-15,通信设备,0.0131816803462694
2025-10-15,金融控股,0.0120082313845734
2025-10-15,计算机,0.0106970230394759
2025-10-15,R 文化传播,0.0103026144485952
2025-10-16,C 制造业,0.4532052383072971
2025-10-16,I 信息技术,0.06871250703962589
2025-10-16,商业物业经营,0.0323476086026295
2025-10-16,J 金融业,0.0288248998998286
2025-10-16,清洁小家电,0.025007544260913
2025-10-16,医药生物,0.0247466189120285
2025-10-16,铜,0.0233410600116427
2025-10-16,B 采矿业,0.0223699940720545
2025-10-16,汽车零部件,0.0218476129256764
2025-10-16,G 运输仓储,0.0218137382589419
2025-10-16,垂直应用软件,0.020182385425178
2025-10-16,汽车,0.0197640693386904
2025-10-16,化学制剂,0.0196810051309643
2025-10-16,有色金属,0.0196606629008246
2025-10-16,电子,0.01913045910889
2025-10-16,数字芯片设计,0.0184512543186601
2025-10-16,板材,0.0174793638825362
2025-10-16,模拟芯片设计,0.0172739560581815
2025-10-16,其他生物制品,0.0172422908385845
2025-10-16,消费电子,0.0165751146629672
2025-10-16,食品饮料,0.0151148790589092
2025-10-16,通信设备,0.0129865538335142
2025-10-16,金融控股,0.0119913203995367
2025-10-16,计算机,0.010585711610982
2025-10-16,R 文化传播,0.0103092469429525
2025-10-17,C 制造业,0.4534744322460782
2025-10-17,I 信息技术,0.0692470905842779
2025-10-17,商业物业经营,0.0319951251515965
2025-10-17,J 金融业,0.0286311696865951
2025-10-17,清洁小家电,0.0247985220753601
2025-10-17,医药生物,0.0247078520431085
2025-10-17,铜,0.0230652401176027
2025-10-17,B 采矿业,0.0228516803543253
2025-10-17,G 运输仓储,0.0216333337068376
2025-10-17,汽车零部件,0.0211810420170221
2025-10-17,汽车,0.020142239221696
2025-10-17,垂直应用软件,0.0199990259651993
2025-10-17,化学制剂,0.0199845337585412
2025-10-17,有色金属,0.0194684396412994
2025-10-17,电子,0.0189456082267513
2025-10-17,数字芯片设计,0.0177456602043592
2025-10-17,板材,0.017515518948192
2025-10-17,其他生物制品,0.0174138532075373
2025-10-17,模拟芯片设计,0.0166707673894171
2025-10-17,消费电子,0.0161275915029279
2025-10-17,食品饮料,0.0158738006355036
2025-10-17,通信设备,0.012957273148492
2025-10-17,金融控股,0.0121334741328281
2025-10-17,计算机,0.0106439820772093
2025-10-17,R 文化传播,0.0104219391381658
2025-10-20,C 制造业,0.4537593279815792
2025-10-20,I 信息技术,0.0704559648544089
2025-10-20,商业物业经营,0.031935837460429
2025-10-20,J 金融业,0.0285188133293932
2025-10-20,医药生物,0.0260243595470945
2025-10-20,清洁小家电,0.0243367460527758
2025-10-20,铜,0.023035067940851
2025-10-20,G 运输仓储,0.0215301194442958
2025-10-20,汽车零部件,0.0215169362611116
2025-10-20,B 采矿业,0.021314505340438
2025-10-20,垂直应用软件,0.0201746309015388
2025-10-20,化学制剂,0.019725896037861
2025-10-20,有色金属,0.0195251420596356
2025-10-20,汽车,0.0194230093495849
2025-10-20,电子,0.0189831060797374
2025-10-20,数字芯片设计,0.0177884808073797
2025-10-20,板材,0.0174880548002511
2025-10-20,其他生物制品,0.017357025068594
2025-10-20,模拟芯片设计,0.016538715431017
2025-10-20,消费电子,0.0163854950574497
2025-10-20,食品饮料,0.0155686009128851
2025-10-20,通信设备,0.0131952292463617
2025-10-20,金融控股,0.0121011800500906
2025-10-20,计算机,0.0106210893778696
2025-10-20,R 文化传播,0.0105209046561187
2025-10-21,C 制造业,0.45043901401466113
2025-10-21,I 信息技术,0.0711189635920524
2025-10-21,商业物业经营,0.0328248722590114
2025-10-21,J 金融业,0.0289702748787174
2025-10-21,医药生物,0.0262612553230065
2025-10-21,清洁小家电,0.0243175276528957
2025-10-21,铜,0.0232388823603099
2025-10-21,汽车零部件,0.0220144417502794
2025-10-21,B 采矿业,0.0210307663440932
2025-10-21,G 运输仓储,0.0207785721936715
2025-10-21,垂直应用软件,0.0200577273542535
2025-10-21,电子,0.0196864635292464
2025-10-21,有色金属,0.0195722456896303
2025-10-21,化学制剂,0.0195620355273056
2025-10-21,汽车,0.0192007571126728
2025-10-21,数字芯片设计,0.0184327607644559
2025-10-21,消费电子,0.0178167090531371
2025-10-21,其他生物制品,0.0174474080245583
2025-10-21,板材,0.0174010982990056
2025-10-21,模拟芯片设计,0.0164221685879384
2025-10-21,食品饮料,0.0154577692279594
2025-10-21,通信设备,0.0132351091451921
2025-10-21,金融控股,0.0120753306080777
2025-10-21,计算机,0.0105294497834815
2025-10-21,R 文化传播,0.0103759488612405
2025-10-22,C 制造业,0.4510704426388323
2025-10-22,I 信息技术,0.0720270674410156
2025-10-22,商业物业经营,0.0319520143731762
2025-10-22,J 金融业,0.0286275112425346
2025-10-22,医药生物,0.0258326952145951
2025-10-22,清洁小家电,0.0246419037907366
2025-10-22,铜,0.0234817385450562
2025-10-22,汽车零部件,0.0218473815564733
2025-10-22,G 运输仓储,0.0206567732118088
2025-10-22,B 采矿业,0.020177593718136
2025-10-22,垂直应用软件,0.019995750180961
2025-10-22,有色金属,0.0199594601536668
2025-10-22,化学制剂,0.0199084627203482
2025-10-22,电子,0.0193156229817618
2025-10-22,数字芯片设计,0.0188890756726574
2025-10-22,汽车,0.0187250108174291
2025-10-22,消费电子,0.0180081860538381
2025-10-22,板材,0.0173825015307375
2025-10-22,其他生物制品,0.0172749351502738
2025-10-22,模拟芯片设计,0.0167821197601866
2025-10-22,食品饮料,0.0155785223974931
2025-10-22,通信设备,0.0131798505658374
2025-10-22,金融控股,0.012068865835274
2025-10-22,R 文化传播,0.0104160967328609
2025-10-22,计算机,0.010325582971599
2025-10-23,C 制造业,0.4523046493456948
2025-10-23,I 信息技术,0.0728788887538311
2025-10-23,商业物业经营,0.0315532108504201
2025-10-23,J 金融业,0.0293616236773053
2025-10-23,医药生物,0.0258163486540181
2025-10-23,清洁小家电,0.0242829385758283
2025-10-23,铜,0.0239818329211313
2025-10-23,汽车零部件,0.0208576861483002
2025-10-23,G 运输仓储,0.0206503968569232
2025-10-23,垂直应用软件,0.0203134205614161
2025-10-23,B 采矿业,0.0198832809508684
2025-10-23,化学制剂,0.0198104157998294
2025-10-23,有色金属,0.0195161402580733
2025-10-23,电子,0.0191922647188758
2025-10-23,汽车,0.018864592275567
2025-10-23,数字芯片设计,0.0183202074009649
2025-10-23,消费电子,0.0181644384239433
2025-10-23,板材,0.0170539090743286
2025-10-23,其他生物制品,0.0168456567077844
2025-10-23,模拟芯片设计,0.0164925573411958
2025-10-23,食品饮料,0.0154920988088256
2025-10-23,通信设备,0.0127805569645861
2025-10-23,金融控股,0.0125660639793498
2025-10-23,R 文化传播,0.0106484143510418
2025-10-23,计算机,0.0105654851310607
2025-10-24,C 制造业,0.4486463557289803
2025-10-24,I 信息技术,0.07360416868046579
2025-10-24,商业物业经营,0.0304986126459218
2025-10-24,J 金融业,0.0303860470897132
2025-10-24,医药生物,0.0269325564095958
2025-10-24,铜,0.0248633285330324
2025-10-24,清洁小家电,0.0240190683617274
2025-10-24,垂直应用软件,0.0207971031158085
2025-10-24,G 运输仓储,0.0203590333092906
2025-10-24,汽车零部件,0.0202810289915051
2025-10-24,有色金属,0.0201931351218388
2025-10-24,电子,0.0201610212983149
2025-10-24,化学制剂,0.0198243008034536
2025-10-24,消费电子,0.0196501540813557
2025-10-24,B 采矿业,0.0193675384681069
2025-10-24,数字芯片设计,0.0190323230748782
2025-10-24,汽车,0.0189752671965374
2025-10-24,板材,0.017021212388431
2025-10-24,其他生物制品,0.0166556002230834
2025-10-24,模拟芯片设计,0.0160478791208931
2025-10-24,食品饮料,0.0151904992025056
2025-10-24,通信设备,0.0130009042231292
2025-10-24,金融控股,0.0124712768629077
2025-10-24,计算机,0.0104841215959899
2025-10-24,R 文化传播,0.010325135888818
2025-10-27,C 制造业,0.4495391243460876
2025-10-27,I 信息技术,0.07194064153888349
2025-10-27,J 金融业,0.0294370737654239
2025-10-27,商业物业经营,0.0288880676136816
2025-10-27,医药生物,0.0267922103630558
2025-10-27,铜,0.0252965216946939
2025-10-27,清洁小家电,0.0244039070979759
2025-10-27,消费电子,0.0213660108590562
2025-10-27,有色金属,0.0211823685712721
2025-10-27,垂直应用软件,0.0209897557593954
2025-10-27,化学制剂,0.0206986026731219
2025-10-27,G 运输仓储,0.020611852417278
2025-10-27,电子,0.0204624237447266
2025-10-27,汽车零部件,0.0201321291755758
2025-10-27,B 采矿业,0.0193933563699835
2025-10-27,汽车,0.0190789222877907
2025-10-27,数字芯片设计,0.0186237188348323
2025-10-27,其他生物制品,0.0170892896640875
2025-10-27,板材,0.0170037804790233
2025-10-27,模拟芯片设计,0.0156370927531378
2025-10-27,食品饮料,0.0143014320278516
2025-10-27,通信设备,0.012826334581703
2025-10-27,金融控股,0.0125228058119245
2025-10-27,计算机,0.0107892435515015
2025-10-27,R 文化传播,0.0101898794217604
2025-10-28,C 制造业,0.4497730105985982
2025-10-28,I 信息技术,0.0724493842399315
2025-10-28,J 金融业,0.0292589333243142
2025-10-28,商业物业经营,0.0284840601389161
2025-10-28,医药生物,0.0266372403004797
2025-10-28,铜,0.0246648355651635
2025-10-28,清洁小家电,0.0242373401328509
2025-10-28,有色金属,0.0222315556875125
2025-10-28,垂直应用软件,0.0213501307681354
2025-10-28,消费电子,0.0212320492941039
2025-10-28,化学制剂,0.021017806955448
2025-10-28,电子,0.0207793139466778
2025-10-28,G 运输仓储,0.0198147798905255
2025-10-28,汽车零部件,0.019262065604968
2025-10-28,B 采矿业,0.0190732218266357
2025-10-28,汽车,0.0190649958073686
2025-10-28,数字芯片设计,0.018179074936459
2025-10-28,板材,0.0170854512576953
2025-10-28,其他生物制品,0.0169968870495695
2025-10-28,模拟芯片设计,0.0157076318031673
2025-10-28,食品饮料,0.0143682141359373
2025-10-28,通信设备,0.0128755625286836
2025-10-28,金融控股,0.0126303443180538
2025-10-28,计算机,0.0115576276470297
2025-10-28,R 文化传播,0.010248899251357
2025-10-29,C 制造业,0.4520529382681177
2025-10-29,I 信息技术,0.0737937132746868
2025-10-29,J 金融业,0.0297707459319769
2025-10-29,商业物业经营,0.0294511941212615
2025-10-29,医药生物,0.0272620649275991
2025-10-29,铜,0.0253561337102922
2025-10-29,清洁小家电,0.0242135926607392
2025-10-29,有色金属,0.0216222242697577
2025-10-29,消费电子,0.0210773787760569
2025-10-29,垂直应用软件,0.020757368155849
2025-10-29,G 运输仓储,0.0198491261734103
2025-10-29,化学制剂,0.0198487637505708
2025-10-29,B 采矿业,0.019327035477106
2025-10-29,电子,0.0191902638572212
2025-10-29,汽车,0.0190676301428057
2025-10-29,汽车零部件,0.0189302328370814
2025-10-29,数字芯片设计,0.01758963646626
2025-10-29,板材,0.0168608956012526
2025-10-29,其他生物制品,0.0168452105404148
2025-10-29,模拟芯片设计,0.0155393986810389
2025-10-29,食品饮料,0.0140682252869437
2025-10-29,通信设备,0.0128353768036845
2025-10-29,金融控股,0.0127682670427422
2025-10-29,计算机,0.0113476515796349
2025-10-29,R 文化传播,0.010163996626068
2025-10-30,C 制造业,0.4500763379947835
2025-10-30,I 信息技术,0.0748920291355488
2025-10-30,商业物业经营,0.0291618665288374
2025-10-30,J 金融业,0.0281341552813295
2025-10-30,医药生物,0.0267064453851591
2025-10-30,铜,0.0259691184964986
2025-10-30,清洁小家电,0.0236996425977682
2025-10-30,有色金属,0.0224522344780325
2025-10-30,垂直应用软件,0.0215878627272385
2025-10-30,消费电子,0.0211233373044796
2025-10-30,G 运输仓储,0.020113125909493
2025-10-30,B 采矿业,0.0194358368577098
2025-10-30,化学制剂,0.0194156595974884
2025-10-30,汽车,0.0193242186753984
2025-10-30,汽车零部件,0.0191670438856253
2025-10-30,电子,0.0189009664432857
2025-10-30,数字芯片设计,0.0174082514796513
2025-10-30,板材,0.0169925636100116
2025-10-30,其他生物制品,0.0168336861348322
2025-10-30,模拟芯片设计,0.0153914598749967
2025-10-30,食品饮料,0.0140636402241911
2025-10-30,金融控股,0.0138664263564543
2025-10-30,通信设备,0.0121582411483495
2025-10-30,计算机,0.0118399387631742
2025-10-30,R 文化传播,0.0102297557270641
2025-10-31,C 制造业,0.4508919809838095
2025-10-31,I 信息技术,0.0761282302277272
2025-10-31,商业物业经营,0.0291357207097442
2025-10-31,J 金融业,0.0279295554618655
2025-10-31,医药生物,0.0251437563332503
2025-10-31,铜,0.0251381881648581
2025-10-31,有色金属,0.0234773664993872
2025-10-31,清洁小家电,0.0234460611225609
2025-10-31,垂直应用软件,0.0223427819476299
2025-10-31,B 采矿业,0.0208428474016358
2025-10-31,G 运输仓储,0.0201859878957592
2025-10-31,化学制剂,0.0198250159039013
2025-10-31,消费电子,0.0197847710745536
2025-10-31,汽车零部件,0.019268284123309
2025-10-31,汽车,0.0191092656274852
2025-10-31,电子,0.0178333087588074
2025-10-31,板材,0.0172060878304644
2025-10-31,数字芯片设计,0.0170826124979312
2025-10-31,其他生物制品,0.0163705837760051
2025-10-31,模拟芯片设计,0.0150021200713541
2025-10-31,食品饮料,0.0140687902715169
2025-10-31,金融控股,0.0139503194748208
2025-10-31,计算机,0.0123231390037174
2025-10-31,通信设备,0.0120122720943336
2025-10-31,R 文化传播,0.0104334247243425
2025-11-03,C 制造业,0.3693844949732112
2025-11-03,I 信息技术,0.056771281005652305
2025-11-03,集成电路制造,0.04005546594194
2025-11-03,电子,0.037605936527287
2025-11-03,数字芯片设计,0.0367255224190238
2025-11-03,R 文化传播,0.030803544270498598
2025-11-03,商业物业经营,0.0296276119529694
2025-11-03,J 金融业,0.02785914980556
2025-11-03,铜,0.0240785014910783
2025-11-03,医药生物,0.0237070379894336
2025-11-03,清洁小家电,0.0230271023076667
2025-11-03,垂直应用软件,0.0219541397557295
2025-11-03,G 运输仓储,0.0202583151965414
2025-11-03,航空运输,0.0200455606474923
2025-11-03,分立器件,0.0200299624462083
2025-11-03,电力设备,0.0200255854864614
2025-11-03,汽车,0.0199672712739406
2025-11-03,通用设备,0.0199283070800471
2025-11-03,消费电子,0.0196736229194843
2025-11-03,化学制剂,0.0194106218933677
2025-11-03,汽车零部件,0.0191545327286138
2025-11-03,板材,0.0172238831568135
2025-11-03,其他生物制品,0.0160460879091465
2025-11-03,模拟芯片设计,0.0144673581738707
2025-11-03,金融控股,0.0143122048620072
2025-11-03,食品饮料,0.0135880730954884
2025-11-03,计算机,0.0123259663418017
2025-11-04,C 制造业,0.3688811840387224
2025-11-04,I 信息技术,0.056619560453234005
2025-11-04,集成电路制造,0.0402809932041
2025-11-04,电子,0.0375714605173451
2025-11-04,数字芯片设计,0.036896567409910805
2025-11-04,R 文化传播,0.0310169053894258
2025-11-04,商业物业经营,0.0296152951961913
2025-11-04,J 金融业,0.0271745254289218
2025-11-04,医药生物,0.0241907707169527
2025-11-04,铜,0.0236232402976357
2025-11-04,清洁小家电,0.0229346134363373
2025-11-04,垂直应用软件,0.0220713736039558
2025-11-04,汽车,0.0206431937837003
2025-11-04,G 运输仓储,0.020538878931101
2025-11-04,航空运输,0.0202364540068876
2025-11-04,通用设备,0.0199740518417964
2025-11-04,汽车零部件,0.0199555540266202
2025-11-04,分立器件,0.0197866719355029
2025-11-04,消费电子,0.0195305467085982
2025-11-04,化学制剂,0.0191394510537299
2025-11-04,电力设备,0.0189691637865947
2025-11-04,板材,0.0173681196875656
2025-11-04,其他生物制品,0.0157922592905012
2025-11-04,模拟芯片设计,0.0147074975399471
2025-11-04,金融控股,0.0143624976347329
2025-11-04,食品饮料,0.0136606698048336
2025-11-04,计算机,0.0122557688819576
2025-11-05,C 制造业,0.3723173568853182
2025-11-05,I 信息技术,0.0557060074532095
2025-11-05,集成电路制造,0.0400848601295229
2025-11-05,电子,0.0375419818904737
2025-11-05,数字芯片设计,0.0365905818668362
2025-11-05,R 文化传播,0.030300300464664198
2025-11-05,商业物业经营,0.0293001574594092
2025-11-05,J 金融业,0.0268654037501112
2025-11-05,医药生物,0.0240044175442079
2025-11-05,铜,0.0238202117381471
2025-11-05,清洁小家电,0.0228872987716879
2025-11-05,垂直应用软件,0.0218663014259131
2025-11-05,汽车,0.0205925285752293
2025-11-05,G 运输仓储,0.0203630731774474
2025-11-05,航空运输,0.0202608401311208
2025-11-05,分立器件,0.020239040414466
2025-11-05,通用设备,0.0198838989917511
2025-11-05,消费电子,0.0197077155547922
2025-11-05,汽车零部件,0.0194266151208187
2025-11-05,电力设备,0.0191523200351815
2025-11-05,化学制剂,0.0189941243570166
2025-11-05,板材,0.0174467558078646
2025-11-05,其他生物制品,0.0157613960822767
2025-11-05,模拟芯片设计,0.0146531333268825
2025-11-05,金融控股,0.014138466137872
2025-11-05,食品饮料,0.0138325305753433
2025-11-05,计算机,0.0120452459260161
2025-11-06,C 制造业,0.373485345322062
2025-11-06,I 信息技术,0.054727258598614895
2025-11-06,集成电路制造,0.040890471520556096
2025-11-06,电子,0.039649265446853
2025-11-06,数字芯片设计,0.038222479422410804
2025-11-06,R 文化传播,0.0289780959111652
2025-11-06,商业物业经营,0.0278622233079032
2025-11-06,J 金融业,0.0265451515559565
2025-11-06,医药生物,0.0245940129338607
2025-11-06,铜,0.0245382950531601
2025-11-06,清洁小家电,0.022788705947135
