date,industry,weight
2026-03-06,R 文化传播,0.016557705754519043
2026-03-09,C 制造业,0.3491278478558216
2026-03-09,D 水电煤气,0.2111367662965934
2026-03-09,F 批发零售,0.04934622388789295
2026-03-09,G 运输仓储,0.04127248273895809
2026-03-09,H 住宿餐饮,0.01134902897621919
2026-03-09,I 信息技术,0.01474964054671086
2026-03-09,J 金融业,0.2293681575039494
2026-03-09,K 房地产,0.012086511003554732
2026-03-09,L 商务服务,0.012509880315543655
2026-03-09,M 科研服务,0.021105000370514215
2026-03-09,R 文化传播,0.016568441537873898
2026-03-10,C 制造业,0.3500977161241178
2026-03-10,D 水电煤气,0.2113085977392054
2026-03-10,F 批发零售,0.04938742898666638
2026-03-10,G 运输仓储,0.04148598159834383
2026-03-10,H 住宿餐饮,0.011393302902835587
2026-03-10,I 信息技术,0.01438450258907676
2026-03-10,J 金融业,0.22855535527019893
2026-03-10,K 房地产,0.01236755208217545
2026-03-10,L 商务服务,0.012462270752389046
2026-03-10,M 科研服务,0.020910539371272442
2026-03-10,R 文化传播,0.01655586840708259
2026-03-11,C 制造业,0.3484556963884521
2026-03-11,D 水电煤气,0.2165524692320894
2026-03-11,F 批发零售,0.048702778507942704
2026-03-11,G 运输仓储,0.04124767671207305
2026-03-11,H 住宿餐饮,0.011196439471932735
2026-03-11,I 信息技术,0.014360308098395011
2026-03-11,J 金融业,0.22703593532081787
2026-03-11,K 房地产,0.012227690475926542
2026-03-11,L 商务服务,0.012495547879561295
2026-03-11,M 科研服务,0.020313832802123954
2026-03-11,R 文化传播,0.01663867166107651
2026-03-12,C 制造业,0.3447679241990124
2026-03-12,D 水电煤气,0.22222298780799002
2026-03-12,F 批发零售,0.048500083160637794
2026-03-12,G 运输仓储,0.041176983007076826
2026-03-12,H 住宿餐饮,0.011161506464013699
2026-03-12,I 信息技术,0.013973207559519635
2026-03-12,J 金融业,0.2266076138135897
2026-03-12,K 房地产,0.012092740614765733
2026-03-12,L 商务服务,0.01239871755001283
2026-03-12,M 科研服务,0.019903369235485125
2026-03-12,R 文化传播,0.016627616164016198
2026-03-13,C 制造业,0.34736751984865727
2026-03-13,D 水电煤气,0.21814353988441537
2026-03-13,F 批发零售,0.04890073434153726
2026-03-13,G 运输仓储,0.04105044658396471
2026-03-13,H 住宿餐饮,0.011243403165435957
2026-03-13,I 信息技术,0.013452211330219043
2026-03-13,J 金融业,0.22799219777961044
2026-03-13,K 房地产,0.012144489304292667
2026-03-13,L 商务服务,0.012400021194416215
2026-03-13,M 科研服务,0.0200999960754455
2026-03-13,R 文化传播,0.016303409262123855
2026-03-16,C 制造业,0.3486593159804095
2026-03-16,D 水电煤气,0.21200167477940512
2026-03-16,F 批发零售,0.0494850339234736
2026-03-16,G 运输仓储,0.04186151937104306
2026-03-16,H 住宿餐饮,0.011405754244045559
2026-03-16,I 信息技术,0.01313452737455173
2026-03-16,J 金融业,0.23103493243866502
2026-03-16,K 房地产,0.012422914253918825
2026-03-16,L 商务服务,0.012477162787778731
2026-03-16,M 科研服务,0.01983821016903413
2026-03-16,R 文化传播,0.016517083015228317
2026-03-17,C 制造业,0.34789591118144747
2026-03-17,D 水电煤气,0.21230767329445543
2026-03-17,F 批发零售,0.049274876583589984
2026-03-17,G 运输仓储,0.041461777722238566
2026-03-17,H 住宿餐饮,0.01133239034846449
2026-03-17,I 信息技术,0.012852647538673224
2026-03-17,J 金融业,0.2326632936220295
2026-03-17,K 房地产,0.012297138207866144
2026-03-17,L 商务服务,0.012256374213806917
2026-03-17,M 科研服务,0.01981130111278324
2026-03-17,R 文化传播,0.01662531522415442
2026-03-18,C 制造业,0.3460760379506593
2026-03-18,D 水电煤气,0.2163430874766365
2026-03-18,F 批发零售,0.049950612167886155
2026-03-18,G 运输仓储,0.04098270964872262
2026-03-18,H 住宿餐饮,0.011162125739374196
2026-03-18,I 信息技术,0.013007756369649327
2026-03-18,J 金融业,0.2299803797792516
2026-03-18,K 房地产,0.012501580828099098
2026-03-18,L 商务服务,0.012000976400999891
2026-03-18,M 科研服务,0.02026373500536231
2026-03-18,R 文化传播,0.016643306485689353
2026-03-19,C 制造业,0.341680631066929
2026-03-19,D 水电煤气,0.21981901702678736
2026-03-19,F 批发零售,0.0497651774171044
2026-03-19,G 运输仓储,0.04089193041995341
2026-03-19,H 住宿餐饮,0.011042780377505878
2026-03-19,I 信息技术,0.012573979547134592
2026-03-19,J 金融业,0.23150013161501942
2026-03-19,K 房地产,0.012380471943631436
2026-03-19,L 商务服务,0.011561477107228034
2026-03-19,M 科研服务,0.020616990602284477
2026-03-19,R 文化传播,0.01680384699632393
2026-03-20,C 制造业,0.34122557851154145
2026-03-20,D 水电煤气,0.2231264490135721
2026-03-20,F 批发零售,0.050323320348936856
2026-03-20,G 运输仓储,0.04141020896044158
2026-03-20,H 住宿餐饮,0.010950486243101508
2026-03-20,I 信息技术,0.012485782191382437
2026-03-20,J 金融业,0.22881560035084023
2026-03-20,K 房地产,0.012048279350179353
2026-03-20,L 商务服务,0.011636606935025162
2026-03-20,M 科研服务,0.01959318535889746
2026-03-20,R 文化传播,0.01685435299690104
2026-03-23,C 制造业,0.3422741374719697
2026-03-23,D 水电煤气,0.22282433506053415
2026-03-23,F 批发零售,0.04968060010434786
2026-03-23,G 运输仓储,0.041074212896679896
2026-03-23,H 住宿餐饮,0.01061558496641465
2026-03-23,I 信息技术,0.012333655792457593
2026-03-23,J 金融业,0.22970083759561466
2026-03-23,K 房地产,0.011648452692876614
2026-03-23,L 商务服务,0.011548034997248371
2026-03-23,M 科研服务,0.019001728320645873
2026-03-23,R 文化传播,0.016336862078679463
2026-03-24,C 制造业,0.33842725592458
2026-03-24,D 水电煤气,0.22927178611005994
2026-03-24,F 批发零售,0.049762520534277925
2026-03-24,G 运输仓储,0.041150718373190696
2026-03-24,H 住宿餐饮,0.010684152240416252
2026-03-24,I 信息技术,0.012164752100165304
2026-03-24,J 金融业,0.22809644774289423
2026-03-24,K 房地产,0.011710940897287424
2026-03-24,L 商务服务,0.01123917313602229
2026-03-24,M 科研服务,0.019194744708775326
2026-03-24,R 文化传播,0.016415559194748026
2026-03-25,C 制造业,0.3346323799980136
2026-03-25,D 水电煤气,0.23714047852614933
2026-03-25,F 批发零售,0.049108297019809816
2026-03-25,G 运输仓储,0.041119120144004574
2026-03-25,H 住宿餐饮,0.01074588186372045
2026-03-25,I 信息技术,0.01216334221651067
2026-03-25,J 金融业,0.22526366123455516
2026-03-25,K 房地产,0.012021276933404441
2026-03-25,L 商务服务,0.010908698255595
2026-03-25,M 科研服务,0.01928655936102233
2026-03-25,R 文化传播,0.01643487814451363
2026-03-26,C 制造业,0.33313754730282424
2026-03-26,D 水电煤气,0.24037215487822647
2026-03-26,F 批发零售,0.04967282588583999
2026-03-26,G 运输仓储,0.04130669072180339
2026-03-26,H 住宿餐饮,0.010678399680739303
2026-03-26,I 信息技术,0.01200839243809429
2026-03-26,J 金融业,0.22288755732174584
2026-03-26,K 房地产,0.012326469019220755
2026-03-26,L 商务服务,0.0108282241660558
2026-03-26,M 科研服务,0.019231214551079345
2026-03-26,R 文化传播,0.016254754856155386
2026-03-27,C 制造业,0.3358598697453135
2026-03-27,D 水电煤气,0.23608287053644098
2026-03-27,F 批发零售,0.04959479371311944
2026-03-27,G 运输仓储,0.04082671512070987
2026-03-27,H 住宿餐饮,0.010759372610984278
2026-03-27,I 信息技术,0.012096213284776927
2026-03-27,J 金融业,0.22476721258239193
2026-03-27,K 房地产,0.012197573741834637
2026-03-27,L 商务服务,0.010542285647837055
2026-03-27,M 科研服务,0.01945881341357523
2026-03-27,R 文化传播,0.016639077234166622
2026-03-30,C 制造业,0.34142618019906523
2026-03-30,D 水电煤气,0.22580491963592586
2026-03-30,F 批发零售,0.05073341268473446
2026-03-30,G 运输仓储,0.041595749576001886
2026-03-30,H 住宿餐饮,0.010882486566568686
2026-03-30,I 信息技术,0.012032483845597026
2026-03-30,J 金融业,0.22684566312700993
2026-03-30,K 房地产,0.012161969816493956
2026-03-30,L 商务服务,0.010290897537033347
2026-03-30,M 科研服务,0.01960012955720436
2026-03-30,R 文化传播,0.01701445657585633
2026-03-31,C 制造业,0.34433458813078
2026-03-31,D 水电煤气,0.22188503592594752
2026-03-31,F 批发零售,0.05087586444384788
2026-03-31,G 运输仓储,0.04167773773868632
2026-03-31,H 住宿餐饮,0.010866214565360159
2026-03-31,I 信息技术,0.011828259372317315
2026-03-31,J 金融业,0.22791412181361545
2026-03-31,K 房地产,0.011919572099757317
2026-03-31,L 商务服务,0.01022865605769872
2026-03-31,M 科研服务,0.01926127844437528
2026-03-31,R 文化传播,0.017362462888948823
2026-04-01,A 农林牧渔,0.007576065487452907
2026-04-01,C 制造业,0.21360907825733078
2026-04-01,D 水电煤气,0.025432313934248992
2026-04-01,E 建筑业,0.012342700360012029
2026-04-01,F 批发零售,0.027319039396211976
2026-04-01,G 运输仓储,0.02945527599698329
2026-04-01,I 信息技术,0.005993127938000065
2026-04-01,J 金融业,0.10899667270533857
2026-04-01,K 房地产,0.005310212710677268
2026-04-01,L 商务服务,0.014796496591993943
2026-04-01,R 文化传播,0.007479663456549689
2026-04-02,A 农林牧渔,0.007623246926313014
2026-04-02,C 制造业,0.21342734526289842
2026-04-02,D 水电煤气,0.02512095548958798
2026-04-02,E 建筑业,0.012213449339939444
2026-04-02,F 批发零售,0.02742580925110437
2026-04-02,G 运输仓储,0.029335684547142277
2026-04-02,I 信息技术,0.005871037931309724
2026-04-02,J 金融业,0.10813876468745026
2026-04-02,K 房地产,0.005229807459576146
2026-04-02,L 商务服务,0.014702788927924173
2026-04-02,R 文化传播,0.007475333179981568
2026-04-03,A 农林牧渔,0.007293369909956723
2026-04-03,C 制造业,0.21275195794728316
2026-04-03,D 水电煤气,0.024732256408494302
2026-04-03,E 建筑业,0.012054046675081214
2026-04-03,F 批发零售,0.02634262986345555
2026-04-03,G 运输仓储,0.028898258133790787
2026-04-03,I 信息技术,0.005779651626758158
2026-04-03,J 金融业,0.10765092621812133
2026-04-03,K 房地产,0.00506620540128957
2026-04-03,L 商务服务,0.01435984589975868
2026-04-03,R 文化传播,0.007356441505089997
2026-04-07,A 农林牧渔,0.007535582797464553
2026-04-07,C 制造业,0.21229778513651573
2026-04-07,D 水电煤气,0.024761408085025187
2026-04-07,E 建筑业,0.011910343631250963
2026-04-07,F 批发零售,0.027570482262890283
2026-04-07,G 运输仓储,0.029035552691706934
2026-04-07,I 信息技术,0.005742487107924572
2026-04-07,J 金融业,0.10746958280126986
2026-04-07,K 房地产,0.005030811355233066
2026-04-07,L 商务服务,0.014361943896557225
2026-04-07,R 文化传播,0.007300811600887009
2026-04-08,A 农林牧渔,0.007594027045303857
2026-04-08,C 制造业,0.21417920965701834
2026-04-08,D 水电煤气,0.025050426876716617
2026-04-08,E 建筑业,0.012127484962066047
2026-04-08,F 批发零售,0.027800573779859443
2026-04-08,G 运输仓储,0.029446458287442866
2026-04-08,I 信息技术,0.00601443061710248
2026-04-08,J 金融业,0.10956691969761005
2026-04-08,K 房地产,0.005181787668767056
2026-04-08,L 商务服务,0.014864697605817257
2026-04-08,R 文化传播,0.007627979476206854
2026-04-09,A 农林牧渔,0.007456643553049731
2026-04-09,C 制造业,0.21324536880326866
2026-04-09,D 水电煤气,0.024809399651422825
2026-04-09,E 建筑业,0.012008692692632326
2026-04-09,F 批发零售,0.02760177849124537
2026-04-09,G 运输仓储,0.029251672686353106
2026-04-09,I 信息技术,0.005966941155101301
2026-04-09,J 金融业,0.10805221323110668
2026-04-09,K 房地产,0.005448147416077775
2026-04-09,L 商务服务,0.0146229902960189
2026-04-09,R 文化传播,0.007803861306283345
2026-04-10,A 农林牧渔,0.007472164679783844
2026-04-10,C 制造业,0.21333491805468272
2026-04-10,D 水电煤气,0.02506325690229686
2026-04-10,E 建筑业,0.012002761820333467
2026-04-10,F 批发零售,0.02753913024134945
2026-04-10,G 运输仓储,0.029243166062535794
2026-04-10,I 信息技术,0.006001380910166733
2026-04-10,J 金融业,0.1097062149213961
2026-04-10,K 房地产,0.0055397362247692926
2026-04-10,L 商务服务,0.014614698856134778
2026-04-10,R 文化传播,0.007925710335612908
2026-04-13,A 农林牧渔,0.007618191108930702
2026-04-13,C 制造业,0.21285021899661966
2026-04-13,D 水电煤气,0.02495994076761054
2026-04-13,E 建筑业,0.012042701761481442
2026-04-13,F 批发零售,0.028062118715985702
2026-04-13,G 运输仓储,0.029044353602798303
2026-04-13,I 信息技术,0.005893409320875602
2026-04-13,J 金融业,0.11025485384882935
2026-04-13,K 房地产,0.005392979675327219
2026-04-13,L 商务服务,0.014509220694071038
2026-04-13,R 文化传播,0.007912942550645282
2026-04-14,A 农林牧渔,0.007755882487111753
2026-04-14,C 制造业,0.2127813016015748
2026-04-14,D 水电煤气,0.024891611177093383
2026-04-14,E 建筑业,0.012216930224224206
2026-04-14,F 批发零售,0.02764054178957439
2026-04-14,G 运输仓储,0.02902511643169486
2026-04-14,I 信息技术,0.006303373107877894
2026-04-14,J 金融业,0.11086140350034462
2026-04-14,K 房地产,0.005402429094255111
2026-04-14,L 商务服务,0.014536416248524156
2026-04-14,R 文化传播,0.007801172311854012
2026-04-15,A 农林牧渔,0.007808358765597247
2026-04-15,C 制造业,0.21254990439564586
2026-04-15,D 水电煤气,0.02496958682185493
2026-04-15,E 建筑业,0.012459699162354636
2026-04-15,F 批发零售,0.02716330984225391
2026-04-15,G 运输仓储,0.02893204962069367
2026-04-15,I 信息技术,0.006318893689016391
2026-04-15,J 金融业,0.11063001856304305
2026-04-15,K 房地产,0.005419548199841755
2026-04-15,L 商务服务,0.014692277793447027
2026-04-15,R 文化传播,0.00777436010624051
2026-04-16,A 农林牧渔,0.007808320582893988
2026-04-16,C 制造业,0.21296911479677305
2026-04-16,D 水电煤气,0.025035124750868797
2026-04-16,E 建筑业,0.012504629339272256
2026-04-16,F 批发零售,0.027130276609136007
2026-04-16,G 运输仓储,0.028879469750065882
2026-04-16,I 信息技术,0.006338804348970461
2026-04-16,J 金融业,0.11058877559296668
2026-04-16,K 房地产,0.00553291453311691
2026-04-16,L 商务服务,0.014835809107498576
2026-04-16,R 文化传播,0.007881877226066177
2026-04-17,A 农林牧渔,0.0077986230484379596
2026-04-17,C 制造业,0.2118202207291522
2026-04-17,D 水电煤气,0.02502328113943351
2026-04-17,E 建筑业,0.012735915754976028
2026-04-17,F 批发零售,0.026962411351332278
2026-04-17,G 运输仓储,0.028839197919675222
2026-04-17,I 信息技术,0.006373625481447634
2026-04-17,J 金融业,0.11053608968218928
2026-04-17,K 房地产,0.005501624129374578
2026-04-17,L 商务服务,0.01495680684943879
2026-04-17,R 文化传播,0.008059332830580508
2026-04-20,A 农林牧渔,0.008049602318686748
2026-04-20,C 制造业,0.21207394607882696
2026-04-20,D 水电煤气,0.025161274517140796
2026-04-20,E 建筑业,0.012278999558663812
2026-04-20,F 批发零售,0.027520194545632787
2026-04-20,G 运输仓储,0.028859368891598753
2026-04-20,I 信息技术,0.006424155195865735
2026-04-20,J 金融业,0.11037918116179529
2026-04-20,K 房地产,0.005592023310600649
2026-04-20,L 商务服务,0.014940365967222993
2026-04-20,R 文化传播,0.007981673185195721
2026-04-21,A 农林牧渔,0.00785472036125929
2026-04-21,C 制造业,0.2122774204743916
2026-04-21,D 水电煤气,0.02561082497506456
2026-04-21,E 建筑业,0.012313986466167161
2026-04-21,F 批发零售,0.027094008617800806
2026-04-21,G 运输仓储,0.029014375211998605
2026-04-21,I 信息技术,0.006392586268037864
2026-04-21,J 金融业,0.10921558765762107
2026-04-21,K 房地产,0.005557890669969597
2026-04-21,L 商务服务,0.015205870730279531
2026-04-21,R 文化传播,0.008109743749611865
2026-04-22,A 农林牧渔,0.007812096733486156
2026-04-22,C 制造业,0.21251895326046516
2026-04-22,D 水电煤气,0.02568287454058523
2026-04-22,E 建筑业,0.012090149706585718
2026-04-22,F 批发零售,0.02698650807416491
2026-04-22,G 运输仓储,0.028826313464297516
2026-04-22,I 信息技术,0.0065262547245583105
2026-04-22,J 金融业,0.10979068992078819
2026-04-22,K 房地产,0.005596243208667102
2026-04-22,L 商务服务,0.015205283931988271
2026-04-22,R 文化传播,0.00820836250982241
2026-04-23,A 农林牧渔,0.007680234961464797
2026-04-23,C 制造业,0.21119916853939005
2026-04-23,D 水电煤气,0.02600810522506585
2026-04-23,E 建筑业,0.012135387084078582
2026-04-23,F 批发零售,0.027513684098077203
2026-04-23,G 运输仓储,0.02885071592825413
2026-04-23,I 信息技术,0.006602506274110062
2026-04-23,J 金融业,0.1093586695182955
2026-04-23,K 房地产,0.005542604677824353
2026-04-23,L 商务服务,0.015052547440828241
2026-04-23,R 文化传播,0.008219099305142164
2026-04-24,A 农林牧渔,0.007566707548841985
2026-04-24,C 制造业,0.21074784112028186
2026-04-24,D 水电煤气,0.025890981275607974
2026-04-24,E 建筑业,0.012108357579231782
2026-04-24,F 批发零售,0.027229581418781203
2026-04-24,G 运输仓储,0.028626699601000255
2026-04-24,I 信息技术,0.006656426941462497
2026-04-24,J 金融业,0.10911988780961598
2026-04-24,K 房地产,0.005628297505449059
2026-04-24,L 商务服务,0.01498793275061171
2026-04-24,R 文化传播,0.007976333822162753
2026-04-27,A 农林牧渔,0.007447621235758328
2026-04-27,C 制造业,0.21022773656651111
2026-04-27,D 水电煤气,0.025713652523459182
2026-04-27,E 建筑业,0.01205479977216453
2026-04-27,F 批发零售,0.027260766502315927
2026-04-27,G 运输仓储,0.028606967151636596
2026-04-27,I 信息技术,0.00660329720313304
2026-04-27,J 金融业,0.10967915598374633
2026-04-27,K 房地产,0.005681698812993876
2026-04-27,L 商务服务,0.01504165704364821
2026-04-27,R 文化传播,0.007777867437343942
2026-04-28,A 农林牧渔,0.007074470279754148
2026-04-28,C 制造业,0.21105962628243366
2026-04-28,D 水电煤气,0.02597649451724448
2026-04-28,E 建筑业,0.01218930742537782
2026-04-28,F 批发零售,0.026523180250855385
2026-04-28,G 运输仓储,0.028888366599830746
2026-04-28,I 信息技术,0.006453162754611787
2026-04-28,J 金融业,0.11068926114047345
2026-04-28,K 房地产,0.005892688211696158
2026-04-28,L 商务服务,0.015050890909323317
2026-04-28,R 文化传播,0.007840965855810978
2026-04-29,A 农林牧渔,0.007196730432857552
2026-04-29,C 制造业,0.21284261661087087
2026-04-29,D 水电煤气,0.02627557108026933
2026-04-29,E 建筑业,0.01219038012096279
2026-04-29,F 批发零售,0.0264918442083256
2026-04-29,G 运输仓储,0.028920074963255896
2026-04-29,I 信息技术,0.006468826098877118
2026-04-29,J 金融业,0.11140567761677707
2026-04-29,K 房地产,0.005689274450733992
2026-04-29,L 商务服务,0.01517704746027719
2026-04-29,R 文化传播,0.007733378306579269
2026-04-30,A 农林牧渔,0.007472328707981167
2026-04-30,C 制造业,0.2039800469202185
2026-04-30,D 水电煤气,0.026365339803411922
2026-04-30,E 建筑业,0.011755288631472339
2026-04-30,F 批发零售,0.026825627417140778
2026-04-30,G 运输仓储,0.029382508789148748
2026-04-30,I 信息技术,0.006390163148044183
2026-04-30,J 金融业,0.11297857412509532
2026-04-30,K 房地产,0.006328954688771728
2026-04-30,L 商务服务,0.015145421162375983
2026-04-30,R 文化传播,0.00766656355207242
2026-05-06,C 制造业,0.5170371851718207
2026-05-06,D 水电煤气,0.060217700132799236
2026-05-06,F 批发零售,0.07230154112317437
2026-05-06,G 运输仓储,0.04432703010043226
2026-05-06,I 信息技术,0.01379985602962998
2026-05-06,J 金融业,0.20206258441562985
2026-05-06,L 商务服务,0.03056908707317018
2026-05-06,R 文化传播,0.016309800056045945
2026-05-07,C 制造业,0.5168804382524078
2026-05-07,D 水电煤气,0.060234698671558576
2026-05-07,F 批发零售,0.07211454648397626
2026-05-07,G 运输仓储,0.045071995546493604
2026-05-07,I 信息技术,0.014232708917618
2026-05-07,J 金融业,0.20062423258322265
2026-05-07,L 商务服务,0.03069546476186817
2026-05-07,R 文化传播,0.016664752848474098
2026-05-08,C 制造业,0.5159839316141145
2026-05-08,D 水电煤气,0.05993426912491138
2026-05-08,F 批发零售,0.07255689709858357
2026-05-08,G 运输仓储,0.04686916688976843
2026-05-08,I 信息技术,0.014107500540907092
2026-05-08,J 金融业,0.19946303692318576
2026-05-08,L 商务服务,0.030823015433183797
2026-05-08,R 文化传播,0.016810792196753986
2026-05-11,C 制造业,0.5181122477113079
2026-05-11,D 水电煤气,0.059825702280430035
2026-05-11,F 批发零售,0.0714068665859923
2026-05-11,G 运输仓储,0.04532895514920822
2026-05-11,I 信息技术,0.014145559232982234
2026-05-11,J 金融业,0.20063919133635438
2026-05-11,L 商务服务,0.030430391200778624
2026-05-11,R 文化传播,0.016864251818209986
2026-05-12,C 制造业,0.5166525907052711
2026-05-12,D 水电煤气,0.06021509155436944
2026-05-12,F 批发零售,0.07078544629483328
2026-05-12,G 运输仓储,0.045474698689758446
2026-05-12,I 信息技术,0.014191724933663628
2026-05-12,J 金融业,0.20197615665697496
2026-05-12,L 商务服务,0.029833616434078995
2026-05-12,R 文化传播,0.017321883572165703
2026-05-13,C 制造业,0.5165172860228753
2026-05-13,D 水电煤气,0.06049607819484577
2026-05-13,F 批发零售,0.0708198680977604
2026-05-13,G 运输仓储,0.04570086372772472
2026-05-13,I 信息技术,0.014608600848945134
2026-05-13,J 金融业,0.20109077812858145
2026-05-13,L 商务服务,0.029736474374553692
2026-05-13,R 文化传播,0.017367236943719555
2026-05-14,C 制造业,0.5162048656220428
2026-05-14,D 水电煤气,0.060591463686609566
2026-05-14,F 批发零售,0.07197391768813267
2026-05-14,G 运输仓储,0.04594135892320586
2026-05-14,I 信息技术,0.014231154073782237
2026-05-14,J 金融业,0.19989051027116167
2026-05-14,L 商务服务,0.02961298214381361
2026-05-14,R 文化传播,0.017260109943737046
2026-05-15,C 制造业,0.5160590457363534
2026-05-15,D 水电煤气,0.06073696820303007
2026-05-15,F 批发零售,0.07266187720828433
2026-05-15,G 运输仓储,0.04564863190699311
2026-05-15,I 信息技术,0.014157277378749795
2026-05-15,J 金融业,0.199135449559777
2026-05-15,L 商务服务,0.029310804514596805
2026-05-15,R 文化传播,0.0173131826495544
2026-05-18,C 制造业,0.5134956808093044
2026-05-18,D 水电煤气,0.0633795367101791
2026-05-18,F 批发零售,0.0723531922328933
2026-05-18,G 运输仓储,0.046357872540422035
2026-05-18,I 信息技术,0.014924482354432755
2026-05-18,J 金融业,0.1986322384430212
2026-05-18,L 商务服务,0.02826118239810377
2026-05-18,R 文化传播,0.01743455470722787
2026-05-19,C 制造业,0.5103858426891129
2026-05-19,D 水电煤气,0.06540951485287574
2026-05-19,F 批发零售,0.07239032568005219
2026-05-19,G 运输仓储,0.04703015374469203
2026-05-19,I 信息技术,0.01528020075645728
2026-05-19,J 金融业,0.19836041392762302
2026-05-19,L 商务服务,0.028615830311831306
2026-05-19,R 文化传播,0.017730893229055352
2026-05-20,C 制造业,0.512119417592777
2026-05-20,D 水电煤气,0.0636521612273748
2026-05-20,F 批发零售,0.07291564568828542
2026-05-20,G 运输仓储,0.04658087073501466
2026-05-20,I 信息技术,0.015248126672637408
2026-05-20,J 金融业,0.1979345110583941
2026-05-20,L 商务服务,0.028452430489847025
2026-05-20,R 文化传播,0.017946375565517453
2026-05-21,C 制造业,0.5131381142360485
2026-05-21,D 水电煤气,0.06381417976821445
2026-05-21,F 批发零售,0.07135283745412734
2026-05-21,G 运输仓储,0.04678292947622769
2026-05-21,I 信息技术,0.01456201044260045
2026-05-21,J 金融业,0.19952100002297424
2026-05-21,L 商务服务,0.028008934808844442
2026-05-21,R 文化传播,0.017359862779640287
2026-05-22,C 制造业,0.5141453472355877
2026-05-22,D 水电煤气,0.06420214246713035
2026-05-22,F 批发零售,0.07199933027764999
2026-05-22,G 运输仓储,0.046493246587916356
2026-05-22,I 信息技术,0.01509574774241292
2026-05-22,J 金融业,0.1972884586684926
2026-05-22,L 商务服务,0.02815641763443225
2026-05-22,R 文化传播,0.01713927691278323
2026-05-25,C 制造业,0.512136769199636
2026-05-25,D 水电煤气,0.06489675123399193
2026-05-25,F 批发零售,0.07161055678742091
2026-05-25,G 运输仓储,0.04705222928505874
2026-05-25,I 信息技术,0.015855059056297475
2026-05-25,J 金融业,0.19768371310943866
2026-05-25,L 商务服务,0.028824470411422234
2026-05-25,R 文化传播,0.016613952395105592
2026-05-26,C 制造业,0.5126367157138352
2026-05-26,D 水电煤气,0.06550933165529232
2026-05-26,F 批发零售,0.07007813081769737
2026-05-26,G 运输仓储,0.0475093032255159
2026-05-26,I 信息技术,0.01562838038862347
2026-05-26,J 金融业,0.19823605135490688
2026-05-26,L 商务服务,0.02873326685868022
2026-05-26,R 文化传播,0.016522677103115533
2026-05-27,C 制造业,0.5118673761131405
2026-05-27,D 水电煤气,0.06541587641565114
2026-05-27,F 批发零售,0.06983085523174111
2026-05-27,G 运输仓储,0.048100656408944925
2026-05-27,I 信息技术,0.01638276428514184
2026-05-27,J 金融业,0.19813625436874135
2026-05-27,L 商务服务,0.02817523791553446
2026-05-27,R 文化传播,0.016514883351957495
2026-05-28,C 制造业,0.5112295493123197
2026-05-28,D 水电煤气,0.06576566820989621
2026-05-28,F 批发零售,0.06985709257671278
2026-05-28,G 运输仓储,0.048195302087573874
2026-05-28,I 信息技术,0.016472646033943897
2026-05-28,J 金融业,0.1978069353956072
2026-05-28,L 商务服务,0.028061592719123875
2026-05-28,R 文化传播,0.016568471949686987
2026-05-29,C 制造业,0.5108805722016264
2026-05-29,D 水电煤气,0.066762165159471
2026-05-29,F 批发零售,0.06965619152540642
2026-05-29,G 运输仓储,0.04846899732643668
2026-05-29,I 信息技术,0.015444148332531563
2026-05-29,J 金融业,0.19827647188446665
2026-05-29,L 商务服务,0.028050316584383492
2026-05-29,R 文化传播,0.016762934408323146
2026-06-01,C 制造业,0.5606802750160463
2026-06-01,D 水电煤气,0.023454858248261212
2026-06-01,E 建筑业,0.009509636918152304
2026-06-01,F 批发零售,0.05789591617087676
2026-06-01,G 运输仓储,0.042200382571864356
2026-06-01,I 信息技术,0.025441858557377354
2026-06-01,J 金融业,0.1828495129731035
2026-06-01,K 房地产,0.030026531165482137
2026-06-01,L 商务服务,0.031669028241690905
2026-06-02,C 制造业,0.5610530862525106
2026-06-02,D 水电煤气,0.023615509303788654
2026-06-02,E 建筑业,0.00908035461267874
2026-06-02,F 批发零售,0.05722599599234786
2026-06-02,G 运输仓储,0.042945888463908045
2026-06-02,I 信息技术,0.025245446469196946
2026-06-02,J 金融业,0.18332908286511237
2026-06-02,K 房地产,0.03031852033065167
2026-06-02,L 商务服务,0.030818480331647375
2026-06-03,C 制造业,0.5597300392172442
2026-06-03,D 水电煤气,0.023437346314563883
2026-06-03,E 建筑业,0.009199404583414578
2026-06-03,F 批发零售,0.05848556689527724
2026-06-03,G 运输仓储,0.04369165450513767
2026-06-03,I 信息技术,0.025062817783214827
2026-06-03,J 金融业,0.18318341963054688
2026-06-03,K 房地产,0.029974882216156344
2026-06-03,L 商务服务,0.03068278989493174
2026-06-04,C 制造业,0.5595912193495881
2026-06-04,D 水电煤气,0.023256661160545148
2026-06-04,E 建筑业,0.009361952232405607
2026-06-04,F 批发零售,0.05890687874657423
2026-06-04,G 运输仓储,0.04266564957461653
2026-06-04,I 信息技术,0.025188684071540488
2026-06-04,J 金融业,0.1828234847034466
2026-06-04,K 房地产,0.030315180189966567
2026-06-04,L 商务服务,0.03078138197179016
2026-06-05,C 制造业,0.5601999059200732
2026-06-05,D 水电煤气,0.02311106675102013
2026-06-05,E 建筑业,0.00910020356896437
2026-06-05,F 批发零售,0.058821818197003536
2026-06-05,G 运输仓储,0.04178330434887527
2026-06-05,I 信息技术,0.025762633174811263
2026-06-05,J 金融业,0.18295463292743896
