date,industry,weight
2025-10-10,房屋建设Ⅱ,0.0202416483669424
2025-10-10,彩电,0.0198826410810369
2025-10-10,航运,0.0197110461326042
2025-10-10,N 公共环保,0.0196291232616463
2025-10-10,跨境物流,0.0196284759382714
2025-10-10,输变电设备,0.0196248704923134
2025-10-10,底盘与发动机系统,0.0194628446208326
2025-10-10,印制电路板,0.0190782685226387
2025-10-10,其他生物制品,0.0188460737320106
2025-10-10,医疗设备,0.0187439730841929
2025-10-10,化学制药,0.0187205305116144
2025-10-10,军工电子Ⅱ,0.0186864442672543
2025-10-10,集成电路制造,0.0181361692276762
2025-10-10,消费电子,0.0180557413303468
2025-10-10,影视动漫制作,0.0177292278526067
2025-10-13,C 制造业,0.2782761575832133
2025-10-13,数字芯片设计,0.0763804249186444
2025-10-13,汽车零部件,0.0750429155893696
2025-10-13,电子,0.0629683430154067
2025-10-13,铜,0.0420286448192911
2025-10-13,I 信息技术,0.041218583870091405
2025-10-13,通信线缆及配套,0.0391186015291271
2025-10-13,航空装备Ⅱ,0.0231148575857074
2025-10-13,集成电路制造,0.0218569487432557
2025-10-13,L 商务服务,0.0211919763704582
2025-10-13,水泥制造,0.0206153948640017
2025-10-13,B 采矿业,0.0205921992707298
2025-10-13,化学制剂,0.0205699881214091
2025-10-13,电力设备,0.0202834915128443
2025-10-13,房屋建设Ⅱ,0.0199247724862148
2025-10-13,彩电,0.0197813330314779
2025-10-13,机械设备,0.019598739160743
2025-10-13,跨境物流,0.0194945056061377
2025-10-13,底盘与发动机系统,0.018901919404388
2025-10-13,印制电路板,0.0184987839923483
2025-10-13,化学制药,0.0184822233527583
2025-10-13,军工电子Ⅱ,0.0184650061063643
2025-10-13,其他生物制品,0.0184569381796319
2025-10-13,医疗设备,0.0183052734601849
2025-10-13,消费电子,0.0180280149517959
2025-10-13,影视动漫制作,0.0177403068286969
2025-10-14,C 制造业,0.3374385815489155
2025-10-14,汽车零部件,0.0726595392031592
2025-10-14,电子,0.0611850472965476
2025-10-14,数字芯片设计,0.057959405655961097
2025-10-14,I 信息技术,0.0420177661957913
2025-10-14,航空装备Ⅱ,0.0227342599151259
2025-10-14,铜,0.0224591900564904
2025-10-14,通信线缆及配套,0.0210632924827761
2025-10-14,电力设备,0.0210203787004202
2025-10-14,化学制剂,0.0207359698643079
2025-10-14,集成电路制造,0.0207282570165045
2025-10-14,B 采矿业,0.0204954082299352
2025-10-14,机械设备,0.020009442172762
2025-10-14,板材,0.0199866331615297
2025-10-14,地面兵装Ⅱ,0.019986089010117
2025-10-14,稀土,0.0199729788540407
2025-10-14,清洁小家电,0.0199557851232348
2025-10-14,跨境物流,0.019879104829748
2025-10-14,医疗设备,0.0192914795275979
2025-10-14,底盘与发动机系统,0.0190458881989371
2025-10-14,其他生物制品,0.0189340997997613
2025-10-14,印制电路板,0.0187203272765753
2025-10-14,化学制药,0.0184384997789741
2025-10-14,影视动漫制作,0.0183474788694961
2025-10-14,军工电子Ⅱ,0.01827494743638
2025-10-14,消费电子,0.0180454212936116
2025-10-15,C 制造业,0.4216910737111026
2025-10-15,电子,0.08064048749421629
2025-10-15,汽车零部件,0.0746213739410774
2025-10-15,数字芯片设计,0.0574090271106768
2025-10-15,I 信息技术,0.0411573528507122
2025-10-15,其他生物制品,0.03931247138252281
2025-10-15,航空装备Ⅱ,0.0226205878555361
2025-10-15,化学制剂,0.0208553429951412
2025-10-15,电力设备,0.0206923145670535
2025-10-15,机械设备,0.0201249397624394
2025-10-15,B 采矿业,0.0197481319438829
2025-10-15,铜,0.0197443328394523
2025-10-15,分立器件,0.0196589155145805
2025-10-15,清洁小家电,0.0195901761064962
2025-10-15,印制电路板,0.0191002015653863
2025-10-15,医疗设备,0.0190331744707769
2025-10-15,化学制药,0.0187806074348971
2025-10-15,影视动漫制作,0.0182139677914856
2025-10-15,消费电子,0.0181911345757426
2025-10-15,军工电子Ⅱ,0.0181444604414228
2025-10-16,C 制造业,0.4414024302546259
2025-10-16,电子,0.0803018429436841
2025-10-16,汽车零部件,0.055655264502901904
2025-10-16,其他生物制品,0.0426117798782675
2025-10-16,I 信息技术,0.040559309141032
2025-10-16,数字芯片设计,0.0385019881270183
2025-10-16,印制电路板,0.0383674439489312
2025-10-16,化学制剂,0.021194931035094
2025-10-16,电力设备,0.0208768610343608
2025-10-16,机械设备,0.0198790278764681
2025-10-16,电池化学品,0.0196150849067174
2025-10-16,分立器件,0.0196135947359549
2025-10-16,底盘与发动机系统,0.0195958754542946
2025-10-16,其他计算机设备,0.0195822732389456
2025-10-16,医疗设备,0.0194150203343055
2025-10-16,B 采矿业,0.019169307929446
2025-10-16,清洁小家电,0.0190542261992924
2025-10-16,化学制药,0.0181147885004001
2025-10-16,消费电子,0.0180363346830765
2025-10-16,军工电子Ⅱ,0.0177696759648488
2025-10-17,C 制造业,0.4394220679518715
2025-10-17,电子,0.0798842428481161
2025-10-17,汽车零部件,0.0745466411404686
2025-10-17,I 信息技术,0.0409476580488541
2025-10-17,清洁小家电,0.0389439597277692
2025-10-17,数字芯片设计,0.0382917093789399
2025-10-17,其他生物制品,0.0227893967695572
2025-10-17,分立器件,0.0205053819578197
2025-10-17,机械设备,0.0201918187963435
2025-10-17,电池化学品,0.0200146164088301
2025-10-17,其他计算机设备,0.0198550190354401
2025-10-17,F 批发零售,0.0198117044249803
2025-10-17,元件,0.0197917160975454
2025-10-17,线缆部件及其他,0.0197888953636455
2025-10-17,化学制剂,0.0197746842147939
2025-10-17,其他电源设备Ⅱ,0.0197243940956871
2025-10-17,底盘与发动机系统,0.0196367830753811
2025-10-17,B 采矿业,0.0193424896192081
2025-10-17,化学制药,0.018174345747426
2025-10-17,军工电子Ⅱ,0.0178795394138456
2025-10-20,C 制造业,0.463780901278597
2025-10-20,电子,0.0784249889155695
2025-10-20,汽车零部件,0.0752716776286215
2025-10-20,I 信息技术,0.0409100253726398
2025-10-20,铜,0.040050469828324
2025-10-20,清洁小家电,0.0382297794855722
2025-10-20,数字芯片设计,0.0376778013840455
2025-10-20,其他生物制品,0.0218528837204071
2025-10-20,机械设备,0.0203256291139719
2025-10-20,电力设备,0.0200101648547671
2025-10-20,电网设备,0.0200079947324113
2025-10-20,底盘与发动机系统,0.0199243696288691
2025-10-20,化学制剂,0.0196331370020215
2025-10-20,其他计算机设备,0.0194705994529157
2025-10-20,线缆部件及其他,0.0194507174514858
2025-10-20,B 采矿业,0.0189069768371734
2025-10-20,化学制药,0.0178820163786903
2025-10-20,军工电子Ⅱ,0.0175386761163864
2025-10-21,C 制造业,0.4455146570661327
2025-10-21,电子,0.07819908560323349
2025-10-21,汽车零部件,0.0757321885031253
2025-10-21,数字芯片设计,0.057762485250319004
2025-10-21,I 信息技术,0.0412369944070917
2025-10-21,清洁小家电,0.0375787178715864
2025-10-21,其他生物制品,0.0223399874584531
2025-10-21,电力设备,0.0197880788169443
2025-10-21,铜,0.0197872821160941
2025-10-21,通信线缆及配套,0.0197000942284756
2025-10-21,电池化学品,0.019697418209524
2025-10-21,其他农产品加工,0.0196964729460021
2025-10-21,集成电路制造,0.0196630839286196
2025-10-21,线缆部件及其他,0.0195591116609983
2025-10-21,其他计算机设备,0.0194545656859195
2025-10-21,化学制剂,0.0194355772115525
2025-10-21,B 采矿业,0.0189473233616996
2025-10-21,军工电子Ⅱ,0.0179292473913504
2025-10-21,化学制药,0.017555320536594
2025-10-22,C 制造业,0.402998301077151
2025-10-22,数字芯片设计,0.079532305547795
2025-10-22,电子,0.0780181338999944
2025-10-22,汽车零部件,0.0548587726129414
2025-10-22,I 信息技术,0.040856934980581294
2025-10-22,其他生物制品,0.0218543668454425
2025-10-22,L 商务服务,0.0203035272128747
2025-10-22,机械设备,0.0203023304684639
2025-10-22,通信设备,0.0202833633457955
2025-10-22,其他电源设备Ⅱ,0.0201811710104221
2025-10-22,分立器件,0.0201415660745551
2025-10-22,铜,0.0200296523382218
2025-10-22,线缆部件及其他,0.0198109513863006
2025-10-22,其他计算机设备,0.0197637606280464
2025-10-22,通信线缆及配套,0.0196931762655091
2025-10-22,集成电路制造,0.0193990192403088
2025-10-22,其他农产品加工,0.0193009294299601
2025-10-22,清洁小家电,0.0189634910552393
2025-10-22,电池化学品,0.0189250463857707
2025-10-22,军工电子Ⅱ,0.0180956585990008
2025-10-22,B 采矿业,0.0179671147456726
2025-10-22,化学制药,0.0177137179989981
2025-10-23,C 制造业,0.4047101544161085
2025-10-23,电子,0.078691977819683
2025-10-23,数字芯片设计,0.0603897603249854
2025-10-23,汽车零部件,0.0530949072455167
2025-10-23,其他生物制品,0.0222275276735168
2025-10-23,I 信息技术,0.020948315574199
2025-10-23,L 商务服务,0.0204254714454973
2025-10-23,线缆部件及其他,0.0203779657595222
2025-10-23,铜,0.0201157500694001
2025-10-23,分立器件,0.0200392561897351
2025-10-23,通信线缆及配套,0.019991996100945
2025-10-23,其他电源设备Ⅱ,0.0199013325544741
2025-10-23,通信设备,0.0195059449143633
2025-10-23,贵金属,0.0194157434982563
2025-10-23,汽车,0.0194140381343507
2025-10-23,固废治理,0.0194104887103557
2025-10-23,输变电设备,0.0194096073823293
2025-10-23,垂直应用软件,0.019400606326751
2025-10-23,其他农产品加工,0.0193297367145685
2025-10-23,机械设备,0.0193192672097843
2025-10-23,集成电路制造,0.018954456986881
2025-10-23,清洁小家电,0.018919370997836
2025-10-23,B 采矿业,0.0182705100829103
2025-10-23,军工电子Ⅱ,0.0174909915086205
2025-10-24,C 制造业,0.3633318183245201
2025-10-24,电子,0.0798112324093653
2025-10-24,汽车零部件,0.0552691776351165
2025-10-24,其他生物制品,0.039611436282738
2025-10-24,集成电路制造,0.0211632288305506
2025-10-24,分立器件,0.0204689365440222
2025-10-24,L 商务服务,0.0201125056787357
2025-10-24,基础建设,0.0199218402473801
2025-10-24,银行Ⅱ,0.0199215383083936
2025-10-24,化学制药,0.0199180977323573
2025-10-24,航运,0.0199172051321759
2025-10-24,煤炭,0.0199131658725878
2025-10-24,水泥制造,0.0199124197137681
2025-10-24,稀土,0.0199088441579463
2025-10-24,数字芯片设计,0.0198500600335437
2025-10-24,通信线缆及配套,0.0198330956014384
2025-10-24,铜,0.0196593066026696
2025-10-24,其他电源设备Ⅱ,0.0196258532074524
2025-10-24,通信设备,0.0195334862334976
2025-10-24,线缆部件及其他,0.0194543703629507
2025-10-24,垂直应用软件,0.0193709865548309
2025-10-24,汽车,0.0193149373213205
2025-10-24,输变电设备,0.0190215904561086
2025-10-24,固废治理,0.0188634126792518
2025-10-24,贵金属,0.0186139379055369
2025-10-24,B 采矿业,0.0185925223756388
2025-10-24,其他农产品加工,0.0185894211852138
2025-10-27,C 制造业,0.3662283261427127
2025-10-27,电子,0.08052916108868349
2025-10-27,汽车零部件,0.0539515849007556
2025-10-27,其他生物制品,0.0397184260825322
2025-10-27,集成电路制造,0.0216567746846121
2025-10-27,水泥制造,0.021038378227087
2025-10-27,L 商务服务,0.020452344665909
2025-10-27,稀土,0.020265360313749
2025-10-27,通信线缆及配套,0.0201765408447816
2025-10-27,化学制药,0.0201121357305079
2025-10-27,航运,0.0199637176057169
2025-10-27,银行Ⅱ,0.0197644482376838
2025-10-27,铜,0.0197313965991086
2025-10-27,电池,0.0196817863606769
2025-10-27,分立器件,0.0196687780015127
2025-10-27,模拟芯片设计,0.0196682054381353
2025-10-27,F 批发零售,0.0196327829169433
2025-10-27,煤炭,0.019541876561457
2025-10-27,数字芯片设计,0.0192355199570265
2025-10-27,汽车,0.0192321015148488
2025-10-27,输变电设备,0.0190795710545586
2025-10-27,线缆部件及其他,0.0190133196216914
2025-10-27,垂直应用软件,0.0187569458556539
2025-10-27,贵金属,0.0186807526123775
2025-10-27,固废治理,0.0186426712357958
2025-10-27,B 采矿业,0.0177890918713469
2025-10-27,其他电源设备Ⅱ,0.0169299331820755
2025-10-28,C 制造业,0.2986924374604628
2025-10-28,电子,0.1022672430092805
2025-10-28,汽车零部件,0.0541486111463833
2025-10-28,印制电路板,0.040849444757974
2025-10-28,其他生物制品,0.0406751149853818
2025-10-28,铜,0.039818579715841004
2025-10-28,集成电路制造,0.0218752976936565
2025-10-28,水泥制造,0.0206034666642631
2025-10-28,有色金属,0.0204363080533349
2025-10-28,金属制品,0.0204265058684972
2025-10-28,通信设备,0.0204096056044811
2025-10-28,F 批发零售,0.02037487732592
2025-10-28,L 商务服务,0.0203606844653101
2025-10-28,分立器件,0.0203307422797605
2025-10-28,电池,0.0201540325960047
2025-10-28,航运,0.0198774329341419
2025-10-28,化学制药,0.0198606505474959
2025-10-28,银行Ⅱ,0.0196233185133925
2025-10-28,模拟芯片设计,0.019586876035593
2025-10-28,稀土,0.0194763304122169
2025-10-28,垂直应用软件,0.0194192061694259
2025-10-28,煤炭,0.0194102732601472
2025-10-28,汽车,0.0191476419699919
2025-10-28,数字芯片设计,0.0187074668457248
2025-10-28,固废治理,0.0186631621754883
2025-10-28,线缆部件及其他,0.0179437516265277
2025-10-28,其他电源设备Ⅱ,0.0158647508166918
2025-10-29,C 制造业,0.1992102200524249
2025-10-29,电子,0.1003936906743149
2025-10-29,汽车零部件,0.0540305635734992
2025-10-29,铜,0.0422187632840825
2025-10-29,印制电路板,0.0422113527658563
2025-10-29,其他生物制品,0.0407435058347057
2025-10-29,数字芯片设计,0.038277129646288904
2025-10-29,集成电路制造,0.0223536811982475
2025-10-29,金属制品,0.020730579587422
2025-10-29,钢铁,0.0203277500574552
2025-10-29,建筑材料,0.0203277299115335
2025-10-29,电力设备,0.0203248580977534
2025-10-29,地面兵装Ⅱ,0.0203244872858046
2025-10-29,其他农产品加工,0.0203241512206866
2025-10-29,非金属材料Ⅱ,0.0203197969654847
2025-10-29,水泥制造,0.0202118745302944
2025-10-29,L 商务服务,0.020091199897135
2025-10-29,电池,0.0198362812320548
2025-10-29,航运,0.0196085763246409
2025-10-29,化学制药,0.0195549776536694
2025-10-29,F 批发零售,0.019539752799514
2025-10-29,稀土,0.0193874646805517
2025-10-29,通信设备,0.0193874203261964
2025-10-29,垂直应用软件,0.0193090465539108
2025-10-29,模拟芯片设计,0.0192573450166096
2025-10-29,汽车,0.0191623063647418
2025-10-29,银行Ⅱ,0.0189604404837677
2025-10-29,煤炭,0.018944926108124
2025-10-29,固废治理,0.0182473522165741
2025-10-29,线缆部件及其他,0.0179001917178281
2025-10-29,其他电源设备Ⅱ,0.017632625365339
2025-10-30,C 制造业,0.2392211944490172
2025-10-30,电力设备,0.10175543590179201
2025-10-30,电子,0.1002855543659382
2025-10-30,数字芯片设计,0.0378268447495011
2025-10-30,汽车零部件,0.0333924610342753
2025-10-30,印制电路板,0.0218269673106046
2025-10-30,其他生物制品,0.0214001510048142
2025-10-30,其他农产品加工,0.0211362099569928
2025-10-30,金属制品,0.0210877867389075
2025-10-30,电池,0.0208830948584077
2025-10-30,工业金属,0.0203020067636817
2025-10-30,多元金融,0.0203017204634179
2025-10-30,有色金属,0.0202955144832251
2025-10-30,非金属材料Ⅱ,0.0202493897199351
2025-10-30,分立器件,0.0201678772186148
2025-10-30,垂直应用软件,0.0201348568072984
2025-10-30,地面兵装Ⅱ,0.0200263152151831
2025-10-30,航运,0.0200055694734977
2025-10-30,钢铁,0.0199195435437296
2025-10-30,F 批发零售,0.0198129178037485
2025-10-30,煤炭,0.0196227997896583
2025-10-30,化学制药,0.0195120977589213
2025-10-30,银行Ⅱ,0.0193497192330938
2025-10-30,汽车,0.0193479626968727
2025-10-30,建筑材料,0.0188074514585276
2025-10-30,通信设备,0.0186024883327629
2025-10-30,固废治理,0.018202613897965
2025-10-30,线缆部件及其他,0.0179858809317299
2025-10-30,其他电源设备Ⅱ,0.0175664519855648
2025-10-31,C 制造业,0.2535754103795701
2025-10-31,电子,0.0957841206613576
2025-10-31,电力设备,0.08106820618959751
2025-10-31,数字芯片设计,0.0774508651671666
2025-10-31,航运,0.0405501545325168
2025-10-31,汽车零部件,0.0348214222327826
2025-10-31,其他生物制品,0.0260944581024535
2025-10-31,垂直应用软件,0.0233502925398507
2025-10-31,印制电路板,0.0214315370966063
2025-10-31,其他农产品加工,0.0213693678495854
2025-10-31,化学制药,0.0212710612341383
2025-10-31,金属制品,0.0208502197741351
2025-10-31,地面兵装Ⅱ,0.0203900642201633
2025-10-31,非金属材料Ⅱ,0.0201549118858336
2025-10-31,航空运输,0.0200659847781161
2025-10-31,B 采矿业,0.0200585180311261
2025-10-31,I 信息技术,0.0200487716956585
2025-10-31,分立器件,0.0199753038007706
2025-10-31,通信设备,0.0198394556279653
2025-10-31,银行Ⅱ,0.0197580132726456
2025-10-31,煤炭,0.0197253197491233
2025-10-31,汽车,0.0194109503642302
2025-10-31,固废治理,0.0184319994079174
2025-10-31,线缆部件及其他,0.0182964604841121
2025-10-31,其他电源设备Ⅱ,0.0178512728744509
2025-10-31,建筑材料,0.0175481659599792
2025-11-03,C 制造业,0.3110579226367761
2025-11-03,电子,0.11246287658825549
2025-11-03,数字芯片设计,0.0755996977241329
2025-11-03,其他生物制品,0.0477723502075647
2025-11-03,电力设备,0.0424807400540424
2025-11-03,I 信息技术,0.0405552142549469
2025-11-03,航运,0.0403824693138415
2025-11-03,垂直应用软件,0.0234449456859421
2025-11-03,其他农产品加工,0.0217092876995836
2025-11-03,化学制药,0.0213759374941478
2025-11-03,航空运输,0.0207720094594528
2025-11-03,分立器件,0.0206287336849846
2025-11-03,B 采矿业,0.0206284649025858
2025-11-03,煤炭,0.0204253612593534
2025-11-03,银行Ⅱ,0.0202490788404652
2025-11-03,汽车,0.0201613129255364
2025-11-03,地面兵装Ⅱ,0.0200720699495797
2025-11-03,计算机,0.0200213078472555
2025-11-03,化学制剂,0.0200039626829643
2025-11-03,线缆部件及其他,0.0184859974007736
2025-11-03,固废治理,0.0184371727555543
2025-11-03,其他电源设备Ⅱ,0.018355288169522
2025-11-03,汽车零部件,0.0140979445940085
2025-11-04,C 制造业,0.270710027435144
2025-11-04,电子,0.11653429357925091
2025-11-04,数字芯片设计,0.0951612947075045
2025-11-04,其他生物制品,0.046599878804303704
2025-11-04,电力设备,0.042476939716909606
2025-11-04,保险Ⅱ,0.0398838653606952
2025-11-04,I 信息技术,0.039609024791609104
2025-11-04,垂直应用软件,0.0243607172829896
2025-11-04,航空运输,0.0207995875844212
2025-11-04,化学制药,0.0207471359429922
2025-11-04,汽车,0.0206745938575224
2025-11-04,计算机,0.0206722434268547
2025-11-04,银行Ⅱ,0.0205518234371474
2025-11-04,分立器件,0.0203940131665374
2025-11-04,火力发电,0.0199482527390273
2025-11-04,电视广播Ⅱ,0.0199443432549966
2025-11-04,模拟芯片设计,0.019930668661655
2025-11-04,集成电路制造,0.0199292194409481
2025-11-04,机械设备,0.0199244886286406
2025-11-04,F 批发零售,0.0199242476471664
2025-11-04,化学制剂,0.0198295991837427
2025-11-04,固废治理,0.0186748612536099
2025-11-04,线缆部件及其他,0.0181990199014238
2025-11-04,汽车零部件,0.0139577064343687
2025-11-05,C 制造业,0.229400574878489
2025-11-05,电子,0.116514742153942
2025-11-05,数字芯片设计,0.0946946850413614
2025-11-05,电力设备,0.0434459625980382
2025-11-05,F 批发零售,0.0415534856273147
2025-11-05,机械设备,0.041501511174390895
2025-11-05,保险Ⅱ,0.0396393596499862
2025-11-05,I 信息技术,0.0390339355226212
2025-11-05,汽车零部件,0.0348888822653637
2025-11-05,垂直应用软件,0.0238956205728264
2025-11-05,基础建设,0.0209800280681959
2025-11-05,氟化工,0.0209774598310985
2025-11-05,贵金属,0.0209724526928819
2025-11-05,IT服务Ⅱ,0.0209712635736805
2025-11-05,分立器件,0.020949288504042
2025-11-05,航空运输,0.0208227444212858
2025-11-05,化学制药,0.0206322141881206
2025-11-05,银行Ⅱ,0.0204240851995468
2025-11-05,火力发电,0.0202211367600844
2025-11-05,集成电路制造,0.0199347647075354
2025-11-05,固废治理,0.0196478925262829
2025-11-05,模拟芯片设计,0.0196154635455548
2025-11-05,化学制剂,0.0194725635902876
2025-11-05,线缆部件及其他,0.0186065478254489
2025-11-06,C 制造业,0.2709071725338679
2025-11-06,电子,0.11689327317279251
2025-11-06,数字芯片设计,0.0767010156148855
2025-11-06,电力设备,0.059662822184070596
2025-11-06,F 批发零售,0.0429688603934809
2025-11-06,机械设备,0.0405818513751697
2025-11-06,保险Ⅱ,0.0392770294740426
2025-11-06,汽车零部件,0.0351388476503477
2025-11-06,分立器件,0.0236568654368862
2025-11-06,垂直应用软件,0.0228770008485665
2025-11-06,氟化工,0.0212263439841194
2025-11-06,IT服务Ⅱ,0.0212132330080955
2025-11-06,贵金属,0.0205506016587131
2025-11-06,基础建设,0.0202692331268509
2025-11-06,航空运输,0.0202316508705634
2025-11-06,集成电路制造,0.0201480122744223
2025-11-06,银行Ⅱ,0.0197750882062524
2025-11-06,电池化学品,0.0196041698431218
2025-11-06,电池,0.0196036227400069
2025-11-06,输变电设备,0.0196006286983241
2025-11-06,影视动漫制作,0.0195998087509247
2025-11-06,电网设备,0.0195988064303526
2025-11-06,元件,0.019557738636069
2025-11-07,C 制造业,0.3126945254826027
2025-11-07,电子,0.0755036933060856
2025-11-07,数字芯片设计,0.0559260778482768
2025-11-07,F 批发零售,0.0439358579094827
2025-11-07,机械设备,0.040557803684444005
2025-11-07,保险Ⅱ,0.0390407487873862
2025-11-07,汽车零部件,0.0331775075607605
2025-11-07,分立器件,0.0226935580985462
2025-11-07,垂直应用软件,0.0224230248551254
2025-11-07,电力设备,0.021419411303709
2025-11-07,氟化工,0.0213730631310453
2025-11-07,IT服务Ⅱ,0.0206294521478282
2025-11-07,贵金属,0.0206062924817746
2025-11-07,电池化学品,0.02046406925586
2025-11-07,工业金属,0.020112371902776
2025-11-07,航运,0.0201109425320416
2025-11-07,军工电子Ⅱ,0.02011017096423
2025-11-07,B 采矿业,0.0201055731801413
2025-11-07,电网设备,0.0200982112555353
2025-11-07,化学制药,0.0200950983727999
2025-11-07,通信设备,0.020089876229297
2025-11-07,元件,0.0200824226682542
2025-11-07,集成电路制造,0.0197498654731156
2025-11-07,银行Ⅱ,0.0195850699186986
2025-11-07,基础建设,0.0195417648918346
2025-11-07,电池,0.0191517982175786
2025-11-10,C 制造业,0.2941681556751871
2025-11-10,电子,0.0760508830044274
2025-11-10,数字芯片设计,0.0548392137531242
2025-11-10,通信设备,0.0417912751620657
2025-11-10,保险Ⅱ,0.039758207084448896
2025-11-10,汽车零部件,0.0312916668796715
2025-11-10,分立器件,0.0232262038971771
2025-11-10,电力设备,0.0217447804703542
2025-11-10,垂直应用软件,0.0215500930237867
2025-11-10,F 批发零售,0.0214185649062968
2025-11-10,贵金属,0.0210563137029749
2025-11-10,汽车,0.0207521137978986
2025-11-10,大气治理,0.0207477919119427
2025-11-10,基础化工,0.0207446516227825
2025-11-10,其他生物制品,0.020739580694402
2025-11-10,农化制品,0.0207239845201731
2025-11-10,电动乘用车,0.020685788871289
2025-11-10,化学制药,0.0205891906243605
2025-11-10,IT服务Ⅱ,0.0205276459499976
2025-11-10,机械设备,0.0204547919078338
2025-11-10,电池化学品,0.0203921021962846
2025-11-10,航运,0.0198277757580994
2025-11-10,银行Ⅱ,0.0196198875070183
2025-11-10,集成电路制造,0.0194738315337249
2025-11-10,基础建设,0.0194119918385517
2025-11-10,军工电子Ⅱ,0.0194075207627276
2025-11-10,电网设备,0.0193654477956097
2025-11-10,电池,0.0185688875965924
2025-11-11,C 制造业,0.3113923672979027
2025-11-11,电子,0.0783512486019578
2025-11-11,数字芯片设计,0.0539838501569086
2025-11-11,汽车零部件,0.0517636060819589
2025-11-11,通信设备,0.043222704671006196
2025-11-11,F 批发零售,0.0417893548102444
2025-11-11,其他生物制品,0.0405007057010029
2025-11-11,分立器件,0.0233209151392546
2025-11-11,电力设备,0.0217777434047486
2025-11-11,垂直应用软件,0.0213986436755224
2025-11-11,农化制品,0.021397760312036
2025-11-11,基础建设,0.0209930204080287
2025-11-11,汽车,0.0205883614817537
2025-11-11,机械设备,0.0205622316570221
2025-11-11,IT服务Ⅱ,0.0205359579227653
2025-11-11,化学制药,0.0204323005824739
2025-11-11,电动乘用车,0.0201795842232364
2025-11-11,通信线缆及配套,0.0200812247533245
2025-11-11,印制电路板,0.0200777530504037
2025-11-11,金属制品,0.0200695320379593
2025-11-11,银行Ⅱ,0.0197723815432852
2025-11-11,保险Ⅱ,0.0197009735037015
2025-11-11,集成电路制造,0.0193101578115155
2025-11-11,军工电子Ⅱ,0.0192876005580809
2025-11-11,电池,0.0188519270083523
2025-11-12,C 制造业,0.2902852082231955
2025-11-12,汽车零部件,0.07186510554745
2025-11-12,电子,0.0579009109693971
2025-11-12,其他生物制品,0.0419440543948423
2025-11-12,数字芯片设计,0.0351841226888199
2025-11-12,分立器件,0.0226614027969919
2025-11-12,垂直应用软件,0.0216473742752134
2025-11-12,农化制品,0.0215971934104636
2025-11-12,F 批发零售,0.0213497553087442
2025-11-12,工业金属,0.0209753278400901
2025-11-12,钢铁,0.0209729260452943
2025-11-12,其他农产品加工,0.0209696794334644
2025-11-12,消费电子,0.0209650008326618
2025-11-12,电网设备,0.0209644864937853
2025-11-12,J 金融业,0.0209271202500613
2025-11-12,保险Ⅱ,0.0205404763579387
2025-11-12,电动乘用车,0.0205031463388613
2025-11-12,汽车,0.0204534455170141
2025-11-12,IT服务Ⅱ,0.0203849527745545
2025-11-12,机械设备,0.0203211858541713
2025-11-12,化学制药,0.0202026525280357
2025-11-12,通信设备,0.0201944549180513
2025-11-12,银行Ⅱ,0.0200816454487014
2025-11-12,印制电路板,0.0198451457720964
2025-11-12,基础建设,0.0196930122618371
2025-11-12,金属制品,0.0196825836416219
2025-11-12,军工电子Ⅱ,0.0190274311045233
2025-11-12,电池,0.0189290912881629
2025-11-12,通信线缆及配套,0.0188360259277466
2025-11-13,C 制造业,0.3284859960684638
2025-11-13,汽车零部件,0.057415896769157704
2025-11-13,电子,0.0389631800210831
2025-11-13,数字芯片设计,0.0355203995390145
2025-11-13,其他生物制品,0.0225553605641151
2025-11-13,垂直应用软件,0.02200791706988
2025-11-13,分立器件,0.0219535629142951
2025-11-13,钢铁,0.0215332734713355
2025-11-13,J 金融业,0.0210420799430398
2025-11-13,工业金属,0.0208114974632938
2025-11-13,其他农产品加工,0.0206963019552268
2025-11-13,F 批发零售,0.0206728969132994
2025-11-13,化学制药,0.0205878625018293
2025-11-13,消费电子,0.0204962277672862
2025-11-13,保险Ⅱ,0.0204706507950766
2025-11-13,通信线缆及配套,0.0204389647524734
2025-11-13,汽车,0.0202562620582177
2025-11-13,IT服务Ⅱ,0.0202198288470636
2025-11-13,通信设备,0.0199010819610291
2025-11-13,机械设备,0.0197655565775973
2025-11-13,印制电路板,0.0197547304905095
2025-11-13,军工电子Ⅱ,0.019677985319077
2025-11-13,基础建设,0.0196646130612467
2025-11-13,金属制品,0.0196644911232485
2025-11-13,油服工程,0.0195219525819649
2025-11-13,地面兵装Ⅱ,0.0195209045223475
2025-11-13,航空机场,0.0195195533940108
2025-11-13,电池,0.0195137334041319
2025-11-13,电力设备,0.0195123100274791
2025-11-13,线缆部件及其他,0.0195059111640245
2025-11-14,C 制造业,0.3703365305013801
2025-11-14,汽车零部件,0.0586642554625146
2025-11-14,电子,0.0387712875107261
2025-11-14,数字芯片设计,0.035100506762960795
2025-11-14,其他生物制品,0.0228084077347273
2025-11-14,垂直应用软件,0.0218462355492037
2025-11-14,军工电子Ⅱ,0.0213677501176064
2025-11-14,J 金融业,0.02122294688609
2025-11-14,F 批发零售,0.0212224024930173
2025-11-14,化学制药,0.0211769893503543
2025-11-14,分立器件,0.0209791821554316
2025-11-14,工业金属,0.0208899962788758
2025-11-14,航空机场,0.0203604469538141
2025-11-14,机械设备,0.0201033891963326
2025-11-14,IT服务Ⅱ,0.020012517414145
