date,industry,portfolio_weight,benchmark_weight,active_weight
2025-10-28,非银金融,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-28,信息传输、软件和信息技术服务业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-28,批发和零售业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-28,Q 卫生,0.0,0.002796420581655481,-0.002796420581655481
2025-10-28,金融业,0.0,0.002796420581655481,-0.002796420581655481
2025-10-28,R 文化传播,0.0,0.003355704697986577,-0.003355704697986577
2025-10-28,电力、热力、燃气及水生产和供应业,0.0,0.003355704697986577,-0.003355704697986577
2025-10-28,A 农林牧渔,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-28,N 公共环保,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-28,交通运输、仓储和邮政业,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-28,E 建筑业,0.0,0.006152125279642058,-0.006152125279642058
2025-10-28,G 运输仓储,0.0,0.00727069351230425,-0.00727069351230425
2025-10-28,M 科研服务,0.0,0.00727069351230425,-0.00727069351230425
2025-10-28,制造业,0.0,0.00727069351230425,-0.00727069351230425
2025-10-28,L 商务服务,0.0,0.008389261744966443,-0.008389261744966443
2025-10-28,J 金融业,0.0,0.019574944071588368,-0.019574944071588368
2025-10-28,I 信息技术,0.0208381857362641,0.049776286353467564,-0.028938100617203463
2025-10-28,unknown,0.4495404284955136,0.49720357941834453,-0.04766315092283091
2025-10-29,C 制造业,0.4338605966455786,0.3221476510067114,0.11171294563886719
2025-10-29,K 房地产,0.025975297987409,0.003355704697986577,0.022619593289422424
2025-10-29,unknown,0.5086558286531121,0.49720357941834453,0.011452249234767564
2025-10-29,P 教育,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,S 综合,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,公用事业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,建筑业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,房地产,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,房地产业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,电力设备,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,租赁和商务服务业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,采矿业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,非银金融,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-29,信息传输、软件和信息技术服务业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-29,批发和零售业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-29,Q 卫生,0.0,0.002796420581655481,-0.002796420581655481
2025-10-29,金融业,0.0,0.002796420581655481,-0.002796420581655481
2025-10-29,R 文化传播,0.0,0.003355704697986577,-0.003355704697986577
2025-10-29,电力、热力、燃气及水生产和供应业,0.0,0.003355704697986577,-0.003355704697986577
2025-10-29,A 农林牧渔,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-29,N 公共环保,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-29,交通运输、仓储和邮政业,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-29,E 建筑业,0.0,0.006152125279642058,-0.006152125279642058
2025-10-29,G 运输仓储,0.0,0.00727069351230425,-0.00727069351230425
2025-10-29,M 科研服务,0.0,0.00727069351230425,-0.00727069351230425
2025-10-29,制造业,0.0,0.00727069351230425,-0.00727069351230425
2025-10-29,L 商务服务,0.0,0.008389261744966443,-0.008389261744966443
2025-10-29,B 采矿业,0.0,0.008948545861297539,-0.008948545861297539
2025-10-29,D 水电煤气,0.0,0.0145413870246085,-0.0145413870246085
2025-10-29,F 批发零售,0.0,0.0145413870246085,-0.0145413870246085
2025-10-29,J 金融业,0.0,0.019574944071588368,-0.019574944071588368
2025-10-29,I 信息技术,0.0205661565478923,0.049776286353467564,-0.029210129805575264
2025-10-30,C 制造业,0.3885600179178988,0.3221476510067114,0.0664123669111874
2025-10-30,E 建筑业,0.0215421538231869,0.006152125279642058,0.015390028543544841
2025-10-30,D 水电煤气,0.0215390880581835,0.0145413870246085,0.006997701033575001
2025-10-30,J 金融业,0.0215408520696517,0.019574944071588368,0.0019659079980633327
2025-10-30,P 教育,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,S 综合,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,公用事业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,建筑业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,房地产,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,房地产业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,电力设备,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,租赁和商务服务业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,采矿业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,非银金融,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-30,信息传输、软件和信息技术服务业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-30,批发和零售业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-30,Q 卫生,0.0,0.002796420581655481,-0.002796420581655481
2025-10-30,金融业,0.0,0.002796420581655481,-0.002796420581655481
2025-10-30,K 房地产,0.0,0.003355704697986577,-0.003355704697986577
2025-10-30,R 文化传播,0.0,0.003355704697986577,-0.003355704697986577
2025-10-30,电力、热力、燃气及水生产和供应业,0.0,0.003355704697986577,-0.003355704697986577
2025-10-30,unknown,0.4933315895859504,0.49720357941834453,-0.003871989832394118
2025-10-30,A 农林牧渔,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-30,N 公共环保,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-30,交通运输、仓储和邮政业,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-30,G 运输仓储,0.0,0.00727069351230425,-0.00727069351230425
2025-10-30,M 科研服务,0.0,0.00727069351230425,-0.00727069351230425
2025-10-30,制造业,0.0,0.00727069351230425,-0.00727069351230425
2025-10-30,I 信息技术,0.0421716369150343,0.049776286353467564,-0.007604649438433267
2025-10-30,L 商务服务,0.0,0.008389261744966443,-0.008389261744966443
2025-10-30,B 采矿业,0.0,0.008948545861297539,-0.008948545861297539
2025-10-30,F 批发零售,0.0,0.0145413870246085,-0.0145413870246085
2025-10-31,C 制造业,0.4644655711648356,0.3221476510067114,0.14231792015812422
2025-10-31,J 金融业,0.0219263263498053,0.019574944071588368,0.002351382278216931
2025-10-31,P 教育,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,S 综合,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,公用事业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,建筑业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,房地产,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,房地产业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,电力设备,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,租赁和商务服务业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,采矿业,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,非银金融,0.0,0.0005592841163310962,-0.0005592841163310962
2025-10-31,信息传输、软件和信息技术服务业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-31,批发和零售业,0.0,0.0011185682326621924,-0.0011185682326621924
2025-10-31,Q 卫生,0.0,0.002796420581655481,-0.002796420581655481
2025-10-31,金融业,0.0,0.002796420581655481,-0.002796420581655481
2025-10-31,K 房地产,0.0,0.003355704697986577,-0.003355704697986577
2025-10-31,R 文化传播,0.0,0.003355704697986577,-0.003355704697986577
2025-10-31,电力、热力、燃气及水生产和供应业,0.0,0.003355704697986577,-0.003355704697986577
2025-10-31,A 农林牧渔,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-31,N 公共环保,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-31,交通运输、仓储和邮政业,0.0,0.0044742729306487695,-0.0044742729306487695
2025-10-31,E 建筑业,0.0,0.006152125279642058,-0.006152125279642058
2025-10-31,I 信息技术,0.042680159705443504,0.049776286353467564,-0.007096126648024059
2025-10-31,G 运输仓储,0.0,0.00727069351230425,-0.00727069351230425
2025-10-31,M 科研服务,0.0,0.00727069351230425,-0.00727069351230425
2025-10-31,制造业,0.0,0.00727069351230425,-0.00727069351230425
2025-10-31,L 商务服务,0.0,0.008389261744966443,-0.008389261744966443
2025-10-31,B 采矿业,0.0,0.008948545861297539,-0.008948545861297539
2025-10-31,D 水电煤气,0.0,0.0145413870246085,-0.0145413870246085
2025-10-31,F 批发零售,0.0,0.0145413870246085,-0.0145413870246085
2025-10-31,unknown,0.4599048793178095,0.49720357941834453,-0.03729870010053504
2025-11-03,C 制造业,0.3983590044436304,0.3221663874930207,0.07619261695060975
2025-11-03,unknown,0.5267580110913213,0.49748743718592964,0.029270573905391617
2025-11-03,L 商务服务,0.0213179643617266,0.008375209380234505,0.012942754981492093
2025-11-03,P 教育,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,S 综合,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,公用事业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,建筑业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,房地产,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,房地产业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,电力设备,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,租赁和商务服务业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,采矿业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,非银金融,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-03,信息传输、软件和信息技术服务业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-03,批发和零售业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-03,Q 卫生,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-03,金融业,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-03,K 房地产,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-03,R 文化传播,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-03,电力、热力、燃气及水生产和供应业,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-03,A 农林牧渔,0.0,0.00446677833612507,-0.00446677833612507
2025-11-03,N 公共环保,0.0,0.00446677833612507,-0.00446677833612507
2025-11-03,交通运输、仓储和邮政业,0.0,0.00446677833612507,-0.00446677833612507
2025-11-03,E 建筑业,0.0,0.006141820212171971,-0.006141820212171971
2025-11-03,G 运输仓储,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-03,M 科研服务,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-03,制造业,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-03,I 信息技术,0.0422485316990169,0.0496929089893914,-0.007444377290374504
2025-11-03,B 采矿业,0.0,0.00893355667225014,-0.00893355667225014
2025-11-03,D 水电煤气,0.0,0.014517029592406477,-0.014517029592406477
2025-11-03,F 批发零售,0.0,0.014517029592406477,-0.014517029592406477
2025-11-03,J 金融业,0.0,0.01954215522054718,-0.01954215522054718
2025-11-04,C 制造业,0.44270231709539043,0.3221663874930207,0.12053592960236975
2025-11-04,L 商务服务,0.0238359783899687,0.008375209380234505,0.015460769009734195
2025-11-04,E 建筑业,0.0208926474281381,0.006141820212171971,0.014750827215966131
2025-11-04,P 教育,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,S 综合,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,公用事业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,建筑业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,房地产,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,房地产业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,电力设备,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,租赁和商务服务业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,采矿业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,非银金融,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-04,信息传输、软件和信息技术服务业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-04,批发和零售业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-04,Q 卫生,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-04,金融业,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-04,K 房地产,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-04,R 文化传播,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-04,电力、热力、燃气及水生产和供应业,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-04,A 农林牧渔,0.0,0.00446677833612507,-0.00446677833612507
2025-11-04,N 公共环保,0.0,0.00446677833612507,-0.00446677833612507
2025-11-04,交通运输、仓储和邮政业,0.0,0.00446677833612507,-0.00446677833612507
2025-11-04,G 运输仓储,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-04,M 科研服务,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-04,制造业,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-04,I 信息技术,0.0415602759010004,0.0496929089893914,-0.008132633088391003
2025-11-04,B 采矿业,0.0,0.00893355667225014,-0.00893355667225014
2025-11-04,D 水电煤气,0.0,0.014517029592406477,-0.014517029592406477
2025-11-04,F 批发零售,0.0,0.014517029592406477,-0.014517029592406477
2025-11-04,J 金融业,0.0,0.01954215522054718,-0.01954215522054718
2025-11-04,unknown,0.4599993757466004,0.49748743718592964,-0.03748806143932926
2025-11-05,C 制造业,0.46792862738925667,0.3221663874930207,0.145762239896236
2025-11-05,K 房地产,0.0203921087802641,0.0033500837520938024,0.017042025028170295
2025-11-05,L 商务服务,0.0245111379860446,0.008375209380234505,0.016135928605810094
2025-11-05,P 教育,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,S 综合,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,公用事业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,建筑业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,房地产,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,房地产业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,电力设备,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,租赁和商务服务业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,采矿业,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,非银金融,0.0,0.0005583472920156337,-0.0005583472920156337
2025-11-05,信息传输、软件和信息技术服务业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-05,批发和零售业,0.0,0.0011166945840312675,-0.0011166945840312675
2025-11-05,Q 卫生,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-05,金融业,0.0,0.0027917364600781687,-0.0027917364600781687
2025-11-05,R 文化传播,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-05,电力、热力、燃气及水生产和供应业,0.0,0.0033500837520938024,-0.0033500837520938024
2025-11-05,A 农林牧渔,0.0,0.00446677833612507,-0.00446677833612507
2025-11-05,N 公共环保,0.0,0.00446677833612507,-0.00446677833612507
2025-11-05,交通运输、仓储和邮政业,0.0,0.00446677833612507,-0.00446677833612507
2025-11-05,E 建筑业,0.0,0.006141820212171971,-0.006141820212171971
2025-11-05,G 运输仓储,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-05,M 科研服务,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-05,制造业,0.0,0.0072585147962032385,-0.0072585147962032385
2025-11-05,B 采矿业,0.0,0.00893355667225014,-0.00893355667225014
2025-11-05,I 信息技术,0.040028021570886405,0.0496929089893914,-0.009664887418504998
2025-11-05,D 水电煤气,0.0,0.014517029592406477,-0.014517029592406477
2025-11-05,F 批发零售,0.0,0.014517029592406477,-0.014517029592406477
2025-11-05,J 金融业,0.0,0.01954215522054718,-0.01954215522054718
2025-11-05,unknown,0.4363452852437026,0.49748743718592964,-0.06114215194222705
2025-11-06,C 制造业,0.513283258405379,0.32198660714285715,0.19129665126252188
2025-11-06,建筑业,0.0205725080869779,0.0005580357142857143,0.020014472372692185
2025-11-06,E 建筑业,0.0205704633065766,0.006138392857142857,0.014432070449433745
2025-11-06,G 运输仓储,0.0205736214958222,0.007254464285714286,0.013319157210107914
2025-11-06,P 教育,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,S 综合,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,公用事业,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,房地产,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,房地产业,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,电力设备,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,租赁和商务服务业,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,采矿业,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,非银金融,0.0,0.0005580357142857143,-0.0005580357142857143
2025-11-06,信息传输、软件和信息技术服务业,0.0,0.0011160714285714285,-0.0011160714285714285
2025-11-06,批发和零售业,0.0,0.0011160714285714285,-0.0011160714285714285
2025-11-06,Q 卫生,0.0,0.0027901785714285715,-0.0027901785714285715
2025-11-06,金融业,0.0,0.0027901785714285715,-0.0027901785714285715
2025-11-06,K 房地产,0.0,0.0033482142857142855,-0.0033482142857142855
2025-11-06,R 文化传播,0.0,0.0033482142857142855,-0.0033482142857142855
2025-11-06,电力、热力、燃气及水生产和供应业,0.0,0.0033482142857142855,-0.0033482142857142855
2025-11-06,A 农林牧渔,0.0,0.004464285714285714,-0.004464285714285714
2025-11-06,N 公共环保,0.0,0.004464285714285714,-0.004464285714285714
2025-11-06,交通运输、仓储和邮政业,0.0,0.004464285714285714,-0.004464285714285714
2025-11-06,M 科研服务,0.0,0.007254464285714286,-0.007254464285714286
2025-11-06,制造业,0.0,0.007254464285714286,-0.007254464285714286
2025-11-06,L 商务服务,0.0,0.008370535714285714,-0.008370535714285714
2025-11-06,B 采矿业,0.0,0.008928571428571428,-0.008928571428571428
2025-11-06,I 信息技术,0.040003055707896,0.04966517857142857,-0.009662122863532567
2025-11-06,D 水电煤气,0.0,0.014508928571428572,-0.014508928571428572
2025-11-06,F 批发零售,0.0,0.014508928571428572,-0.014508928571428572
2025-11-06,J 金融业,0.0,0.01953125,-0.01953125
2025-11-06,unknown,0.3741408014456514,0.49776785714285715,-0.12362705569720572
2025-11-07,C 制造业,0.5345634764595963,0.3218070273284997,0.21275644913109665
2025-11-07,建筑业,0.020618505804918,0.0005577244841048522,0.020060781320813147
2025-11-07,B 采矿业,0.0209285072854407,0.008923591745677636,0.012004915539763066
2025-11-07,P 教育,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,S 综合,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,公用事业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,房地产,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,房地产业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,电力设备,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,租赁和商务服务业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,采矿业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,非银金融,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-07,信息传输、软件和信息技术服务业,0.0,0.0011154489682097045,-0.0011154489682097045
2025-11-07,批发和零售业,0.0,0.0011154489682097045,-0.0011154489682097045
2025-11-07,Q 卫生,0.0,0.002788622420524261,-0.002788622420524261
2025-11-07,金融业,0.0,0.002788622420524261,-0.002788622420524261
2025-11-07,K 房地产,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-07,R 文化传播,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-07,电力、热力、燃气及水生产和供应业,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-07,A 农林牧渔,0.0,0.004461795872838818,-0.004461795872838818
2025-11-07,N 公共环保,0.0,0.004461795872838818,-0.004461795872838818
2025-11-07,交通运输、仓储和邮政业,0.0,0.004461795872838818,-0.004461795872838818
2025-11-07,E 建筑业,0.0,0.006134969325153374,-0.006134969325153374
2025-11-07,G 运输仓储,0.0,0.007250418293363078,-0.007250418293363078
2025-11-07,M 科研服务,0.0,0.007250418293363078,-0.007250418293363078
2025-11-07,制造业,0.0,0.007250418293363078,-0.007250418293363078
2025-11-07,L 商务服务,0.0,0.008365867261572783,-0.008365867261572783
2025-11-07,I 信息技术,0.0394824469108075,0.049637479085331844,-0.01015503217452434
2025-11-07,D 水电煤气,0.0,0.014500836586726157,-0.014500836586726157
2025-11-07,F 批发零售,0.0,0.014500836586726157,-0.014500836586726157
2025-11-07,J 金融业,0.0,0.019520356943669825,-0.019520356943669825
2025-11-07,unknown,0.373303966821557,0.49804796430563303,-0.12474399748407605
2025-11-10,C 制造业,0.5665810027940934,0.3216276477146042,0.24495335507948918
2025-11-10,建筑业,0.0208723972397175,0.0005574136008918618,0.02031498363882564
2025-11-10,F 批发零售,0.0204560976900751,0.015050167224080268,0.005405930465994833
2025-11-10,P 教育,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,S 综合,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,公用事业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,房地产,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,房地产业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,电力设备,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,租赁和商务服务业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,采矿业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,非银金融,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-10,信息传输、软件和信息技术服务业,0.0,0.0011148272017837235,-0.0011148272017837235
2025-11-10,批发和零售业,0.0,0.0011148272017837235,-0.0011148272017837235
2025-11-10,Q 卫生,0.0,0.002787068004459309,-0.002787068004459309
2025-11-10,金融业,0.0,0.002787068004459309,-0.002787068004459309
2025-11-10,K 房地产,0.0,0.0033444816053511705,-0.0033444816053511705
2025-11-10,R 文化传播,0.0,0.0033444816053511705,-0.0033444816053511705
2025-11-10,电力、热力、燃气及水生产和供应业,0.0,0.0033444816053511705,-0.0033444816053511705
2025-11-10,A 农林牧渔,0.0,0.004459308807134894,-0.004459308807134894
2025-11-10,N 公共环保,0.0,0.004459308807134894,-0.004459308807134894
2025-11-10,交通运输、仓储和邮政业,0.0,0.004459308807134894,-0.004459308807134894
2025-11-10,E 建筑业,0.0,0.006131549609810479,-0.006131549609810479
2025-11-10,G 运输仓储,0.0,0.007246376811594203,-0.007246376811594203
2025-11-10,M 科研服务,0.0,0.007246376811594203,-0.007246376811594203
2025-11-10,制造业,0.0,0.007246376811594203,-0.007246376811594203
2025-11-10,L 商务服务,0.0,0.008361204013377926,-0.008361204013377926
2025-11-10,B 采矿业,0.0,0.008918617614269788,-0.008918617614269788
2025-11-10,I 信息技术,0.039355271866737,0.049609810479375696,-0.010254538612638697
2025-11-10,D 水电煤气,0.0,0.014492753623188406,-0.014492753623188406
2025-11-10,J 金融业,0.0,0.01950947603121516,-0.01950947603121516
2025-11-10,unknown,0.34196227317163,0.4977703455964326,-0.15580807242480255
2025-11-11,C 制造业,0.5026062778858199,0.3218070273284997,0.1807992505573202
2025-11-11,建筑业,0.0207045243085813,0.0005577244841048522,0.02014679982447645
2025-11-11,B 采矿业,0.0203338883315024,0.008923591745677636,0.011410296585824764
2025-11-11,F 批发零售,0.0203358544019448,0.01505856107083101,0.0052772933311137915
2025-11-11,P 教育,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,S 综合,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,公用事业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,房地产,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,房地产业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,电力设备,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,租赁和商务服务业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,采矿业,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,非银金融,0.0,0.0005577244841048522,-0.0005577244841048522
2025-11-11,信息传输、软件和信息技术服务业,0.0,0.0011154489682097045,-0.0011154489682097045
2025-11-11,批发和零售业,0.0,0.0011154489682097045,-0.0011154489682097045
2025-11-11,Q 卫生,0.0,0.002788622420524261,-0.002788622420524261
2025-11-11,金融业,0.0,0.002788622420524261,-0.002788622420524261
2025-11-11,K 房地产,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-11,R 文化传播,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-11,电力、热力、燃气及水生产和供应业,0.0,0.0033463469046291134,-0.0033463469046291134
2025-11-11,A 农林牧渔,0.0,0.004461795872838818,-0.004461795872838818
2025-11-11,N 公共环保,0.0,0.004461795872838818,-0.004461795872838818
2025-11-11,交通运输、仓储和邮政业,0.0,0.004461795872838818,-0.004461795872838818
2025-11-11,E 建筑业,0.0,0.006134969325153374,-0.006134969325153374
2025-11-11,G 运输仓储,0.0,0.007250418293363078,-0.007250418293363078
2025-11-11,M 科研服务,0.0,0.007250418293363078,-0.007250418293363078
2025-11-11,制造业,0.0,0.007250418293363078,-0.007250418293363078
2025-11-11,L 商务服务,0.0,0.008365867261572783,-0.008365867261572783
2025-11-11,I 信息技术,0.0396255152910154,0.049079754601226995,-0.009454239310211596
2025-11-11,D 水电煤气,0.0,0.014500836586726157,-0.014500836586726157
2025-11-11,J 金融业,0.0,0.019520356943669825,-0.019520356943669825
2025-11-11,unknown,0.3856656148456409,0.49804796430563303,-0.11238234945999215
2025-11-12,C 制造业,0.5068094617017511,0.3216276477146042,0.1851818139871469
2025-11-12,建筑业,0.0206640972851712,0.0005574136008918618,0.020106683684279338
2025-11-12,L 商务服务,0.0211204775422949,0.008361204013377926,0.012759273528916973
2025-11-12,B 采矿业,0.0196089640091569,0.008918617614269788,0.010690346394887112
2025-11-12,D 水电煤气,0.0211194741142797,0.014492753623188406,0.0066267204910912935
2025-11-12,P 教育,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,S 综合,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,公用事业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,房地产,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,房地产业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,电力设备,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,租赁和商务服务业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,采矿业,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,非银金融,0.0,0.0005574136008918618,-0.0005574136008918618
2025-11-12,信息传输、软件和信息技术服务业,0.0,0.0011148272017837235,-0.0011148272017837235
2025-11-12,批发和零售业,0.0,0.0011148272017837235,-0.0011148272017837235
2025-11-12,Q 卫生,0.0,0.002787068004459309,-0.002787068004459309
2025-11-12,金融业,0.0,0.002787068004459309,-0.002787068004459309
2025-11-12,K 房地产,0.0,0.0033444816053511705,-0.0033444816053511705
2025-11-12,R 文化传播,0.0,0.0033444816053511705,-0.0033444816053511705
2025-11-12,电力、热力、燃气及水生产和供应业,0.0,0.0033444816053511705,-0.0033444816053511705
